Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2022-05-03 00:55:00,15.8039999008179,15.8000001907349,0,0,0,4.60593748092651,19.4308757781982,21.7180004119873,3.95269703865051,22.9160003662109,19.4850006103516,24.5659999847412,10.6324863433838,16.9777984619141,21.2119998931885,23.4680004119873,25.7792015075684,21.0012969970703,17.9128704071045,13.9479293823242,21.7959995269775,22.4493751525879,-0.486000001430511,-6.25,6.35281753540039
2022-05-03 01:00:00,15.8520002365112,15.8540000915527,0,0,0,4.57437467575073,19.4092254638672,21.7040004730225,3.95025563240051,22.9160003662109,19.4590187072754,24.5340003967285,10.6276035308838,16.9753570556641,21.2040004730225,23.4580001831055,25.7743186950684,20.9939727783203,17.9031047821045,13.9325485229492,21.7900009155273,22.3112506866455,-0.486000001430511,-6.25,6.34704971313477
2022-05-03 01:05:00,15.8979997634888,15.8979997634888,0,0,0,4.6015625,19.3962345123291,21.6900005340576,3.95025563240051,22.9160003662109,19.4352054595947,24.507999420166,10.6153964996338,16.9655914306641,21.1940002441406,23.4519996643066,25.7743186950684,20.9890899658203,17.8982219696045,13.9094772338867,21.7859992980957,22.2056255340576,-0.488000005483627,-6.25,6.34993362426758
2022-05-03 01:10:00,15.9540004730225,15.9479999542236,0,0,0,4.59000015258789,19.3767490386963,21.673999786377,3.95025563240051,22.9160003662109,19.4243793487549,24.4740009307861,10.6031894683838,16.9558258056641,21.181999206543,23.4419994354248,25.7718772888184,20.9866485595703,17.8933391571045,13.8838424682617,21.7700004577637,22.0837497711182,-0.488000005483627,-6.25,6.34128141403198
2022-05-03 01:15:00,16.003999710083,15.9980001449585,0,0,0,4.60781240463257,19.3550987243652,21.6599998474121,3.95025563240051,22.9080009460449,19.4005661010742,24.4400005340576,10.5909814834595,16.9485015869141,21.1720008850098,23.4379997253418,25.7743186950684,20.9988555908203,17.8811321258545,13.8633337020874,21.7639999389648,21.9537487030029,-0.488000005483627,-6.25,6.34704971313477
2022-05-03 01:20:00,16.0499992370605,16.0499992370605,0,0,0,4.60437488555908,19.3377799987793,21.6399993896484,3.94781422615051,22.9179992675781,19.3832454681396,24.4160003662109,10.5836572647095,16.9387359619141,21.1679992675781,23.4340000152588,25.7645530700684,21.0183868408203,17.8664836883545,13.8376989364624,21.7520008087158,21.8318748474121,-0.490000009536743,-6.25,6.34704971313477
2022-05-03 01:25:00,16.1000003814697,16.0979995727539,0,0,0,4.60843753814697,19.322624206543,21.6280002593994,3.95025563240051,22.9179992675781,19.3745861053467,24.3759994506836,10.5690088272095,16.9362926483154,21.1539993286133,23.4300003051758,25.7596702575684,21.0354766845703,17.8591594696045,13.8107824325562,21.7399997711182,21.7018756866455,-0.492000013589859,-6.25,6.34128141403198
2022-05-03 01:30:00,16.1499996185303,16.1480007171631,0,0,0,4.6009373664856,19.3074703216553,21.6140003204346,3.95025563240051,22.923999786377,19.3486061096191,24.3579998016357,10.5543603897095,16.9289684295654,21.1439990997314,23.431999206543,25.7547874450684,21.0525665283203,17.8518352508545,13.7877111434937,21.7339992523193,21.5881252288818,-0.492000013589859,-6.25,6.34993362426758
2022-05-03 01:35:00,16.2000007629395,16.1979999542236,0,0,0,4.60593748092651,19.2944793701172,21.6060009002686,3.95025563240051,22.92799949646,19.3399429321289,24.3279991149902,10.5445947647095,16.9216442108154,21.1380004882813,23.4300003051758,25.7547874450684,21.0745410919189,17.8396282196045,13.7723302841187,21.7240009307861,21.4662494659424,-0.492000013589859,-6.25,6.34704971313477
2022-05-03 01:40:00,16.2479991912842,16.2479991912842,0,0,0,4.60656261444092,19.2793235778809,21.5900001525879,3.95025563240051,22.9340000152588,19.3291206359863,24.3040008544922,10.5299453735352,16.9192028045654,21.1319999694824,23.431999206543,25.7499046325684,21.0965137481689,17.8420696258545,13.7518224716187,21.7059993743896,21.3443756103516,-0.493999987840652,-6.25,6.34993362426758
2022-05-03 01:45:00,16.2980003356934,16.2959995269775,0,0,0,4.58249998092651,19.2533435821533,21.57200050354,3.95025563240051,22.9360008239746,19.3074703216553,24.2660007476807,10.5250625610352,16.9143199920654,21.1299991607666,23.4340000152588,25.7499046325684,21.1160449981689,17.8347454071045,13.7261877059937,21.6879997253418,21.2224998474121,-0.493999987840652,-6.25,6.34704971313477
2022-05-03 01:50:00,16.3500003814697,16.3460006713867,0,0,0,4.60437488555908,19.2360248565674,21.5620002746582,3.95025563240051,22.9440002441406,19.2923145294189,24.2439994812012,10.5201797485352,16.9045543670654,21.1219997406006,23.4379997253418,25.7523460388184,21.1355762481689,17.8249797821045,13.6992712020874,21.681999206543,21.1006240844727,-0.495999991893768,-6.25,6.34704971313477
2022-05-03 01:55:00,16.3959999084473,16.3959999084473,0,0,0,4.60593748092651,19.2187042236328,21.5480003356934,3.95025563240051,22.9540004730225,19.2706642150879,24.2080001831055,10.5104141235352,16.9021129608154,21.1200008392334,23.4400005340576,25.7474632263184,21.1551074981689,17.8298625946045,13.6723546981812,21.6720008850098,20.9706249237061,-0.493999987840652,-6.25,6.33839750289917
2022-05-03 02:00:00,16.4459991455078,16.4440002441406,0,0,0,4.59124994277954,19.2078800201416,21.5380001068115,3.95025563240051,22.9619998931885,19.2555103302002,24.1720008850098,10.4982070922852,16.8996715545654,21.1140003204346,23.4419994354248,25.7450218200684,21.1673145294189,17.8200969696045,13.6531286239624,21.6599998474121,20.8568744659424,-0.495999991893768,-6.25,6.33839750289917
2022-05-03 02:05:00,16.496000289917,16.4939994812012,0,0,0,4.60687494277954,19.2013854980469,21.5300006866455,3.95025563240051,22.9699993133545,19.2338600158691,24.1580009460449,10.4933242797852,16.8923473358154,21.1140003204346,23.4440002441406,25.7450218200684,21.1868457794189,17.8152141571045,13.6390295028687,21.6459999084473,20.7431240081787,-0.495999991893768,-6.25,6.34128141403198
2022-05-03 02:10:00,16.5440006256104,16.5440006256104,0,0,0,4.57593727111816,19.1927242279053,21.5240001678467,3.94781422615051,22.9799995422363,19.2338600158691,24.1100006103516,10.4860000610352,16.8899059295654,21.1060009002686,23.4540004730225,25.7425804138184,21.2039375305176,17.7981224060059,13.6223659515381,21.6319999694824,20.6293754577637,-0.493999987840652,-6.25,6.34704971313477
2022-05-03 02:15:00,16.5939998626709,16.5919990539551,0,0,0,4.59999990463257,19.1775684356689,21.5160007476807,3.94781422615051,22.988000869751,19.2057151794434,24.0919990539551,10.4786758422852,16.8825817108154,21.1040000915527,23.4580001831055,25.7401390075684,21.2088203430176,17.7907981872559,13.6031398773193,21.6140003204346,20.515625,-0.495999991893768,-6.25,6.34128141403198
2022-05-03 02:20:00,16.6499996185303,16.6439990997314,0,0,0,4.60906219482422,19.160249710083,21.507999420166,3.94781422615051,22.996000289917,19.2057151794434,24.0620002746582,10.4713516235352,16.8776988983154,21.0979995727539,23.4680004119873,25.7376976013184,21.2185859680176,17.7883567810059,13.5864772796631,21.6100006103516,20.4018745422363,-0.495999991893768,-6.25,6.34993362426758
2022-05-03 02:25:00,16.6919994354248,16.6919994354248,0,0,0,4.59218740463257,19.1559181213379,21.4979991912842,3.95025563240051,23.0060005187988,19.1970539093018,24.0279998779297,10.4640264511108,16.8752574920654,21.0979995727539,23.4759998321533,25.7352561950684,21.2283515930176,17.7883567810059,13.5672512054443,21.5939998626709,20.2881240844727,-0.493999987840652,-6.25,6.34704971313477
2022-05-03 02:30:00,16.742000579834,16.7399997711182,0,0,0,4.59875011444092,19.1450958251953,21.492000579834,3.94781422615051,23.0060005187988,19.1797351837158,24.0139999389648,10.4567022323608,16.8728160858154,21.0939998626709,23.492000579834,25.7303733825684,21.2283515930176,17.7834739685059,13.5467433929443,21.5879993438721,20.1662502288818,-0.495999991893768,-6.25,6.35281753540039
2022-05-03 02:35:00,16.7919998168945,16.7919998168945,0,0,0,4.5865626335144,19.129940032959,21.4799995422363,3.95025563240051,23.0160007476807,19.1645793914795,23.996000289917,10.4444952011108,16.8679332733154,21.0900001525879,23.5020008087158,25.7254905700684,21.2307929992676,17.7712669372559,13.5159816741943,21.568000793457,20.0606250762939,-0.495999991893768,-6.25,6.34704971313477
2022-05-03 02:40:00,16.8419990539551,16.8379993438721,0,0,0,4.60281276702881,19.1147861480713,21.4699993133545,3.95025563240051,23.0240001678467,19.1537551879883,23.9459991455078,10.4298467636108,16.8654918670654,21.0900001525879,23.5100002288818,25.7230491638184,21.2430000305176,17.7712669372559,13.4865016937256,21.5620002746582,19.9387493133545,-0.495999991893768,-6.25,6.34993362426758
2022-05-03 02:45:00,16.8920001983643,16.8880004882813,0,0,0,4.59187507629395,19.1082897186279,21.4659996032715,3.95269703865051,23.0240001678467,19.1515884399414,23.9440002441406,10.4249639511108,16.8630504608154,21.0879993438721,23.5179996490479,25.7206077575684,21.2576484680176,17.7590599060059,13.4544582366943,21.5520000457764,19.8412494659424,-0.493999987840652,-6.25,6.34993362426758
2022-05-03 02:50:00,16.9360008239746,16.9379997253418,0,0,0,4.60437488555908,19.1061248779297,21.4599990844727,3.95025563240051,23.0319995880127,19.129940032959,23.9220008850098,10.4127569198608,16.8606090545654,21.0879993438721,23.5240001678467,25.7157249450684,21.2649726867676,17.7590599060059,13.4390773773193,21.5400009155273,19.6949996948242,-0.495999991893768,-6.25,6.34704971313477
2022-05-03 02:55:00,16.988000869751,16.9899997711182,0,0,0,4.58781242370605,19.0952987670898,21.4540004730225,3.95025563240051,23.0319995880127,19.1169490814209,23.8880004882813,10.4029903411865,16.8557262420654,21.0860004425049,23.5340003967285,25.7132835388184,21.2747383117676,17.7517356872559,13.4172878265381,21.5219993591309,19.5893745422363,-0.493999987840652,-6.25,6.34128141403198
2022-05-03 03:00:00,17.0400009155273,17.0380001068115,0,0,0,4.60312461853027,19.0758152008057,21.4400005340576,3.95025563240051,23.0319995880127,19.1061248779297,23.8460006713867,10.3907833099365,16.8532848358154,21.0860004425049,23.5419998168945,25.7108421325684,21.2845039367676,17.7492942810059,13.3967800140381,21.5200004577637,19.4756259918213,-0.495999991893768,-6.25,6.35570192337036
2022-05-03 03:05:00,17.0879993438721,17.0860004425049,0,0,0,4.59343767166138,19.0584964752197,21.42799949646,3.95269703865051,23.0319995880127,19.1017951965332,23.8239994049072,10.3810176849365,16.8459606170654,21.0900001525879,23.5520000457764,25.7084007263184,21.2967109680176,17.7444114685059,13.3775539398193,21.5139999389648,19.3700008392334,-0.495999991893768,-6.25,6.35570192337036
2022-05-03 03:10:00,17.1380004882813,17.1340007781982,0,0,0,4.59031248092651,19.045503616333,21.4099998474121,3.95025563240051,23.0319995880127,19.0974655151367,23.8020000457764,10.3712520599365,16.8435192108154,21.0820007324219,23.5620002746582,25.7010765075684,21.3113594055176,17.7395286560059,13.357045173645,21.4979991912842,19.2724990844727,-0.495999991893768,-6.25,6.34128141403198
2022-05-03 03:15:00,17.1860008239746,17.1840000152588,0,0,0,4.59718751907349,19.0325145721436,21.3999996185303,3.95025563240051,23.0319995880127,19.0693187713623,23.7779998779297,10.3566036224365,16.8435192108154,21.0860004425049,23.5739994049072,25.7010765075684,21.3211269378662,17.7297630310059,13.3352556228638,21.4820003509521,19.1831245422363,-0.495999991893768,-6.25,6.34704971313477
2022-05-03 03:20:00,17.2360000610352,17.2320003509521,0,0,0,4.57843732833862,19.015193939209,21.3840007781982,3.95025563240051,23.0240001678467,19.0584964752197,23.738000869751,10.3492794036865,16.8386363983154,21.0820007324219,23.5839996337891,25.6961936950684,21.3260097503662,17.7370872497559,13.316029548645,21.4759998321533,19.1018753051758,-0.495999991893768,-6.25,6.35281753540039
2022-05-03 03:25:00,17.2859992980957,17.2800006866455,0,0,0,4.59937524795532,19.0108642578125,21.3780002593994,3.95513844490051,23.0139999389648,19.0476703643799,23.7259998321533,10.3395128250122,16.8337535858154,21.0820007324219,23.5939998626709,25.6913108825684,21.3333339691162,17.7199974060059,13.2968034744263,21.4599990844727,19.0368747711182,-0.497999995946884,-6.25,6.34704971313477
2022-05-03 03:30:00,17.3360004425049,17.3320007324219,0,0,0,4.58906269073486,19.0022048950195,21.3700008392334,3.95025563240051,23.0139999389648,19.0303497314453,23.6919994354248,10.3273057937622,16.8313121795654,21.0860004425049,23.6079998016357,25.6864261627197,21.3357753753662,17.7175559997559,13.2827043533325,21.4440002441406,18.9881248474121,-0.495999991893768,-6.25,6.34704971313477
2022-05-03 03:35:00,17.3859996795654,17.3819999694824,0,0,0,4.61031246185303,18.9892139434814,21.3640003204346,3.95025563240051,23.0139999389648,19.0325145721436,23.6679992675781,10.3126573562622,16.8239879608154,21.0779991149902,23.6180000305176,25.6839847564697,21.3382167816162,17.7126731872559,13.2673234939575,21.4360008239746,18.9231243133545,-0.495999991893768,-6.25,6.34704971313477
2022-05-03 03:40:00,17.4360008239746,17.4300003051758,0,0,0,4.60656261444092,18.9783897399902,21.3540000915527,3.95269703865051,23.0139999389648,19.015193939209,23.6240005493164,10.3028917312622,16.8215465545654,21.0839996337891,23.6319999694824,25.6839847564697,21.3455410003662,17.7053489685059,13.2468156814575,21.4220008850098,18.8824996948242,-0.495999991893768,-6.25,6.34704971313477
2022-05-03 03:45:00,17.4799995422363,17.4799995422363,0,0,0,4.59906244277954,18.9740600585938,21.3479995727539,3.94781422615051,23.0060005187988,19.006534576416,23.6140003204346,10.2882432937622,16.8191051483154,21.0799999237061,23.6499996185303,25.6815433502197,21.3504238128662,17.7029075622559,13.2224626541138,21.4160003662109,18.8256244659424,-0.495999991893768,-6.25,6.34128141403198
2022-05-03 03:50:00,17.5319995880127,17.5279998779297,0,0,0,4.57593727111816,18.9567394256592,21.3400001525879,3.95269703865051,22.9979991912842,18.9978733062744,23.5860004425049,10.2760353088379,16.8142223358154,21.0820007324219,23.6639995574951,25.6791019439697,21.3455410003662,17.6980247497559,13.2019548416138,21.4080009460449,18.776876449585,-0.493999987840652,-6.25,6.34704971313477
2022-05-03 03:55:00,17.5779991149902,17.576000213623,0,0,0,4.60187482833862,18.9502449035645,21.3299999237061,3.95025563240051,22.9799995422363,18.9870510101318,23.5480003356934,10.2638282775879,16.8117790222168,21.0799999237061,23.6760005950928,25.6791019439697,21.3406581878662,17.6907005310059,13.1840105056763,21.3939990997314,18.7281246185303,-0.493999987840652,-6.25,6.34704971313477
2022-05-03 04:00:00,17.6280002593994,17.6259994506836,0,0,0,4.59812498092651,18.9329242706299,21.318000793457,3.95025563240051,22.9619998931885,18.9718933105469,23.5380001068115,10.2491798400879,16.8068962097168,21.0799999237061,23.6900005340576,25.6791019439697,21.3430995941162,17.6784915924072,13.172474861145,21.3780002593994,18.6631240844727,-0.495999991893768,-6.25,6.34416580200195
2022-05-03 04:05:00,17.67799949646,17.6760005950928,0,0,0,4.60843753814697,18.9285945892334,21.3099994659424,3.94781422615051,22.9440002441406,18.9654006958008,23.5200004577637,10.2369728088379,16.7971305847168,21.0739994049072,23.7040004730225,25.6717777252197,21.3406581878662,17.6662845611572,13.15709400177,21.3719997406006,18.622501373291,-0.495999991893768,-6.25,6.34416580200195
2022-05-03 04:10:00,17.7199993133545,17.7220001220703,0,0,0,4.59531259536743,18.9156055450439,21.2999992370605,3.94781422615051,22.9200000762939,18.9502449035645,23.4899997711182,10.2198829650879,16.7849235534668,21.07200050354,23.7140007019043,25.6668949127197,21.3308925628662,17.6638431549072,13.1340227127075,21.3640003204346,18.5818748474121,-0.495999991893768,-6.25,6.34704971313477
2022-05-03 04:15:00,17.7700004577637,17.7719993591309,0,0,0,4.60624980926514,18.9091110229492,21.2940006256104,3.95025563240051,22.9020004272461,18.9524097442627,23.4619998931885,10.2003507614136,16.7824821472168,21.0699996948242,23.7259998321533,25.6668949127197,21.3284511566162,17.6565189361572,13.107105255127,21.3500003814697,18.5331249237061,-0.495999991893768,-6.25,6.34704971313477
2022-05-03 04:20:00,17.8159999847412,17.8199996948242,0,0,0,4.57375001907349,18.9047813415527,21.2859992980957,3.94781422615051,22.8840007781982,18.9372539520264,23.4300003051758,10.1857023239136,16.7702751159668,21.0639991760254,23.7399997711182,25.6644535064697,21.3235683441162,17.6540775299072,13.0776252746582,21.3400001525879,18.484375,-0.493999987840652,-6.25,6.34704971313477
2022-05-03 04:25:00,17.8659992218018,17.8700008392334,0,0,0,4.60500001907349,18.891788482666,21.2759990692139,3.95025563240051,22.8740005493164,18.9199352264404,23.4179992675781,10.1686124801636,16.7605094909668,21.0639991760254,23.75,25.6620121002197,21.3284511566162,17.6443119049072,13.055835723877,21.3360004425049,18.3381252288818,-0.493999987840652,-6.25,6.35570192337036
2022-05-03 04:30:00,17.9139995574951,17.9120006561279,0,0,0,4.57843732833862,18.8852939605713,21.2679996490479,3.95025563240051,22.8759994506836,18.9264297485352,23.3859996795654,10.1612882614136,16.7483024597168,21.0620002746582,23.7660007476807,25.6595706939697,21.3284511566162,17.6418704986572,13.0314826965332,21.3139991760254,18.1593742370605,-0.493999987840652,-6.25,6.35281753540039
2022-05-03 04:35:00,17.9640007019043,17.9659996032715,0,0,0,4.59531259536743,18.8723049163818,21.2560005187988,3.95025563240051,22.8680000305176,18.9047813415527,23.3640003204346,10.1417560577393,16.7385368347168,21.0580005645752,23.7759990692139,25.6595706939697,21.3235683441162,17.6272220611572,13.0058479309082,21.3080005645752,17.9806251525879,-0.495999991893768,-6.25,6.34993362426758
2022-05-03 04:40:00,18.0139999389648,18.011999130249,0,0,0,4.60562515258789,18.861478805542,21.2479991912842,3.94781422615051,22.8680000305176,18.8982849121094,23.326000213623,10.1246662139893,16.7263298034668,21.0559997558594,23.7880001068115,25.6595706939697,21.3211269378662,17.6272220611572,12.9853401184082,21.2999992370605,17.7937507629395,-0.495999991893768,-6.25,6.34128141403198
2022-05-03 04:45:00,18.0580005645752,18.0639991760254,0,0,0,4.60437488555908,18.8463249206543,21.2320003509521,3.95025563240051,22.8579998016357,18.883129119873,23.3080005645752,10.1026935577393,16.7190055847168,21.0540008544922,23.7980003356934,25.6546878814697,21.3113594055176,17.6150150299072,12.958423614502,21.2880001068115,17.606876373291,-0.495999991893768,-6.25,6.34993362426758
2022-05-03 04:50:00,18.1079998016357,18.1119995117188,0,0,0,4.6087498664856,18.831169128418,21.2199993133545,3.95025563240051,22.8600006103516,18.8658084869385,23.2880001068115,10.0831613540649,16.7116813659668,21.0520000457764,23.8059997558594,25.6546878814697,21.3089179992676,17.6101322174072,12.9340705871582,21.2759990692139,17.4281253814697,-0.495999991893768,-6.25,6.35281753540039
2022-05-03 04:55:00,18.1560001373291,18.1620006561279,0,0,0,4.57281255722046,18.8246746063232,21.2099990844727,3.95025563240051,22.8600006103516,18.8549842834473,23.2560005187988,10.0636301040649,16.7019157409668,21.0499992370605,23.818000793457,25.6522464752197,21.3015937805176,17.5881595611572,12.912281036377,21.2700004577637,17.2493743896484,-0.495999991893768,-6.25,6.34704971313477
2022-05-03 05:00:00,18.2000007629395,18.2099990844727,0,0,0,4.59124994277954,18.8246746063232,21.2059993743896,3.95025563240051,22.8680000305176,18.852819442749,23.238000869751,10.0392160415649,16.6945915222168,21.0419998168945,23.8299999237061,25.6522464752197,21.2967109680176,17.5930423736572,12.8904914855957,21.261999130249,17.0543746948242,-0.493999987840652,-6.25,6.35281753540039
2022-05-03 05:05:00,18.2560005187988,18.261999130249,0,0,0,4.58937501907349,18.8095188140869,21.1959991455078,3.95025563240051,22.8500003814697,18.8354988098145,23.2059993743896,10.0099182128906,16.6848239898682,21.0380001068115,23.8379993438721,25.6522464752197,21.2722969055176,17.5881595611572,12.8571653366089,21.2399997711182,16.8756237030029,-0.495999991893768,-6.25,6.34993362426758
2022-05-03 05:10:00,18.3059997558594,18.3120002746582,0,0,0,4.59343767166138,18.7943649291992,21.181999206543,3.95025563240051,22.8139991760254,18.8354988098145,23.1840000152588,9.97329711914063,16.6628513336182,21.0259990692139,23.8460006713867,25.6400394439697,21.2405586242676,17.5588607788086,12.8135862350464,21.2320003509521,16.6887493133545,-0.493999987840652,-6.25,6.34128141403198
2022-05-03 05:15:00,18.3560009002686,18.3619995117188,0,0,0,4.58249998092651,18.7748794555664,21.1620006561279,3.95025563240051,22.7719993591309,18.8116855621338,23.1599998474121,9.93179225921631,16.6408786773682,21.011999130249,23.8560009002686,25.6351566314697,21.2137031555176,17.5393295288086,12.7687253952026,21.2240009307861,16.4937496185303,-0.495999991893768,-6.25,6.34128141403198
2022-05-03 05:20:00,18.4020004272461,18.4080009460449,0,0,0,4.58531284332275,18.7597236633301,21.1539993286133,3.95025563240051,22.738000869751,18.8138484954834,23.1380004882813,9.89761161804199,16.6140232086182,21.0,23.8680000305176,25.6131839752197,21.1844043731689,17.5222396850586,12.7200193405151,21.2099990844727,16.314998626709,-0.495999991893768,-6.25,6.35281753540039
2022-05-03 05:25:00,18.4540004730225,18.4559993743896,0,0,0,4.6021876335144,18.7445697784424,21.1459999084473,3.95025563240051,22.7080001831055,18.7835388183594,23.1040000915527,9.86099052429199,16.5847263336182,20.9860000610352,23.8759994506836,25.6058597564697,21.1599903106689,17.5002670288086,12.6802854537964,21.1900005340576,16.1281242370605,-0.495999991893768,-6.25,6.34704971313477
2022-05-03 05:30:00,18.5020008087158,18.503999710083,0,0,0,4.57468748092651,18.7359104156494,21.1340007781982,3.95025563240051,22.6760005950928,18.7813758850098,23.0820007324219,9.83169269561768,16.5627536773682,20.9740009307861,23.8880004882813,25.5936527252197,21.1355762481689,17.4905014038086,12.6418333053589,21.1840000152588,15.9493751525879,-0.495999991893768,-6.25,6.34704971313477
