Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
##########,18.6539993,18.5259991,0,0,0,4.60343742,,21.9680004,3.95025563,18.9500008,,19.7159996,12.4220648,19.6951256,17.4860001,,23.0325775,17.4319057,16.0891132,15.8525991,22.3379993,13.7718754,-0.498,-6.25,6.45664406
##########,18.7000008,18.5779991,0,0,0,4.57468748,20.504715,21.9619999,3.95025563,18.9400005,20.5545101,19.6299992,12.4953079,19.6780338,17.4720001,23.1959991,23.0276947,17.4172573,16.0769062,15.8474722,22.3299999,13.9181252,-0.494,-6.25,6.46241236
##########,18.7479992,18.6340008,0,0,0,4.60624981,20.4852295,21.948,3.94781423,18.9300003,20.5458488,19.5499992,12.5685511,19.6536198,17.4500008,23.2119999,23.0179291,17.4026089,16.069582,15.8359365,22.3220005,14.0806255,-0.494,-6.25,6.44510794
##########,18.7980003,18.684,0,0,0,4.59968758,20.4635792,21.934,3.94781423,18.9200001,20.5177059,19.4640007,12.6393528,19.6389713,17.434,23.2299995,23.0130463,17.3879604,16.0622559,15.8256826,22.3059998,14.2106247,-0.498,-6.25,6.44510794
##########,18.8379993,18.7299995,0,0,0,4.60906219,20.4419308,21.9179993,3.95269704,18.9080009,20.5025501,19.3759995,12.7077131,19.6218815,17.4200001,23.2479992,23.0130463,17.3781948,16.0549316,15.8167105,22.2959995,14.3487501,-0.498,-6.25,6.46241236
##########,18.8859997,18.7859993,0,0,0,4.58249998,20.4246101,21.9039993,3.95025563,18.8920002,20.4765701,19.3040009,12.7809563,19.6047916,17.3959999,23.2660007,23.0081635,17.361105,16.032959,15.8051748,22.2840004,14.4868746,-0.498,-6.25,6.47683239
##########,18.934,18.8360004,0,0,0,4.60437489,20.4116211,21.8880005,3.95025563,18.8799992,20.4744034,19.2199993,12.851759,19.5901432,17.3799992,23.2800007,23.0032806,17.3415737,16.0158691,15.7962027,22.2759991,14.6412506,-0.496,-6.25,6.45952797
##########,18.9820004,18.8880005,0,0,0,4.60062504,20.3813095,21.8700008,3.95025563,18.8700008,20.4484234,19.1340008,12.9250021,19.5730534,17.3640003,23.3080006,22.9983978,17.3244839,16.0036621,15.789794,22.2600002,14.7712498,-0.498,-6.25,6.46529627
##########,19.0319996,18.9400005,0,0,0,4.58874989,20.3553314,21.8519993,3.95025563,18.8439999,20.4202805,19.0440006,13.0006866,19.5535202,17.2779999,23.3320007,23.1277943,17.3147182,15.9963379,15.7821035,22.2539997,14.9256248,-0.496,-6.25,6.45664406
##########,19.0860004,18.9860001,0,0,0,4.59187508,20.335844,21.8379993,3.95269704,18.8260002,20.4051247,18.9500008,13.0739298,19.533989,17.1580009,23.3519993,23.301136,17.3073921,15.979248,15.7718496,22.2479992,15.0718756,-0.496,-6.25,6.46529627
##########,19.1359997,19.0340004,0,0,0,4.57875013,20.3163586,21.8180008,3.95025563,18.8080006,20.3813095,18.8659992,13.1447315,19.5120163,17.0499992,23.3740005,23.4647141,17.2903023,15.9670401,15.7654409,22.2280006,15.2262497,-0.498,-6.25,6.46529627
##########,19.1860008,19.0779991,0,0,0,4.58187485,20.2947083,21.8059998,3.94781423,18.7900009,20.3553314,18.7919998,13.2155333,19.4949265,16.9400005,23.3959999,23.6112003,17.270771,15.9597158,15.7590322,22.2240009,15.3481255,-0.496,-6.25,6.27206421
##########,19.2380009,19.1280003,0,0,0,4.57375002,20.2773895,21.7880001,3.95025563,18.7679996,20.3250179,18.7259998,13.2936602,19.4778366,16.8299999,23.4160004,23.7821007,17.2536812,15.9450674,15.755187,22.2080002,15.4862499,-0.496,-6.25,6.27783251
##########,19.2880001,19.1819992,0,0,0,4.59406281,20.2557392,21.7700005,3.95025563,18.7460003,20.3055344,18.6299992,13.3669033,19.4583054,16.7259998,23.4400005,23.9530029,17.2243843,15.9255362,15.7487783,22.1959991,15.6243744,-0.496,-6.25,6.2691803
##########,19.3379993,19.2280006,0,0,0,4.6015625,20.2340889,21.7600002,3.95025563,18.7299995,20.2795544,18.5599995,13.4425879,19.4460983,16.6200008,23.4580002,24.0897236,17.1975288,15.9157705,15.7385244,22.1940002,15.7462502,-0.496,-6.25,6.27206421
##########,19.3880005,19.2759991,0,0,0,4.57531261,20.2081089,21.7399998,3.95025563,18.7119999,20.270895,18.4780006,13.5207138,19.4338894,16.5240002,23.4759998,24.272831,17.1657887,15.8913555,15.7295523,22.1919994,15.8924999,-0.498,-6.25,6.27783251
##########,19.4440002,19.3299999,0,0,0,4.5859375,20.1842937,21.7259998,3.95269704,18.6860008,20.2470798,18.4020004,13.5939579,19.4216824,16.4300003,23.4939995,24.4388504,17.1340504,15.8742657,15.7205801,22.1879997,16.0387497,-0.496,-6.25,6.2691803
##########,19.4939995,19.3859997,0,0,0,4.58375025,20.1604805,21.7080002,3.95269704,18.6599998,20.2167702,18.3180008,13.667201,19.4070339,16.3339996,23.5060005,24.6024265,17.1023121,15.8596172,15.7128897,22.1720009,16.1606255,-0.496,-6.25,6.27206421
##########,19.5440006,19.4400005,0,0,0,4.60500002,20.140995,21.6959991,3.95269704,18.6439991,20.1951199,18.2360001,13.745327,19.3948269,16.2479992,23.5060005,24.7660027,17.0608063,15.8547344,15.7090445,22.1700001,16.3474998,-0.496,-6.25,6.27206421
##########,19.5919991,19.4920006,0,0,0,4.57531261,20.1128502,21.6760006,3.95269704,18.6159992,20.1756344,18.1580009,13.8234529,19.3850613,16.1560001,23.4979992,24.9076061,17.0217438,15.8547344,15.6962271,22.1599998,16.5262489,-0.496,-6.25,6.2691803
##########,19.6420002,19.5400009,0,0,0,4.5921874,20.0998611,21.6620007,3.95269704,18.5919991,20.1539841,18.0580006,13.8991375,19.3679714,16.0680008,23.4960003,25.0711842,16.9802399,15.840085,15.6936636,22.1480007,16.6643753,-0.496,-6.25,6.2691803
##########,19.6959991,19.5939999,0,0,0,4.60249996,20.0695515,21.6480007,3.95269704,18.5620003,20.1236744,17.9979992,13.9797058,19.3606472,15.9860001,23.4860001,25.1712818,16.9314098,15.8229952,15.6859732,22.1399994,16.8512497,-0.498,-6.25,6.27206421
##########,19.7520008,19.6480007,0,0,0,4.57718754,20.0543938,21.632,3.95025563,18.5319996,20.1171799,17.9200001,14.0602732,19.3459988,15.9020004,23.4839993,25.4007778,16.8850231,15.8132296,15.6795645,22.1340008,17.0381241,-0.496,-6.25,6.27206421
##########,19.8059998,19.6959991,0,0,0,4.58281231,20.0327454,21.6159992,3.95269704,18.4979992,20.0803738,17.8439999,14.1383991,19.3289089,15.8240004,23.4759998,25.5667973,16.8410778,15.7936983,15.6744375,22.1520004,17.2006264,-0.498,-6.25,6.27206421
##########,19.8579998,19.75,0,0,0,4.60624981,20.0132599,21.6060009,3.95269704,18.4619999,20.0760441,17.7660007,14.2140837,19.3167019,15.7379999,23.4659996,25.7206078,16.7898064,15.7790489,15.6693106,22.1700001,17.3631248,-0.496,-6.25,6.2691803
##########,19.9080009,19.7980003,0,0,0,4.60750008,19.9872799,21.5900002,3.95269704,18.4300003,20.0543938,17.7040005,14.2897692,19.304493,15.6560001,23.4559994,25.8597698,16.7409782,15.7644005,15.6603384,22.2000008,17.5174999,-0.498,-6.25,6.27206421
##########,19.9559994,19.8460007,0,0,0,4.57531261,19.9656296,21.5739994,3.95269704,18.3939991,20.0197544,17.6240005,14.3654537,19.2898445,15.5679998,23.4500008,26.0502014,16.6897087,15.7546349,15.652648,22.2259998,17.696249,-0.498,-6.25,6.27206421
##########,19.9979992,19.8939991,0,0,0,4.57937527,19.9439793,21.5580006,3.95513844,18.3600006,20.0067654,17.5499992,14.4484625,19.2776375,15.4860001,23.4440002,26.2137794,16.6384373,15.7399864,15.6436758,22.2399998,17.8912487,-0.498,-6.25,6.27783251
##########,20.0459995,19.9440002,0,0,0,4.59812498,19.9266605,21.5480003,3.95269704,18.3260002,19.9872799,17.4780006,14.5265884,19.2654305,15.3999996,23.4419994,26.3651485,16.5920506,15.7228966,15.6398306,22.2479992,18.0456238,-0.498,-6.25,6.27206421
##########,20.0919991,19.9880009,0,0,0,4.58468723,19.9071732,21.5340004,3.95269704,18.2999992,19.9591351,17.4020004,14.5998325,19.2532234,15.316,23.4279995,26.5287247,16.5383377,15.7106886,15.6270132,22.2479992,18.2406235,-0.498,-6.25,6.27494812
##########,20.1420002,20.0400009,0,0,0,4.60656261,19.8876896,21.5200005,3.95269704,18.2639999,19.9353199,17.3400002,14.6755171,19.2458992,15.2379999,23.4200001,26.6923027,16.4870682,15.700923,15.6180401,22.2479992,18.3950005,-0.498,-6.25,6.27206421
##########,20.1900005,20.0860004,0,0,0,4.58781242,19.8638744,21.5079994,3.95513844,18.2380009,19.9158363,17.2759991,14.7463188,19.2312508,15.1599998,23.4139996,26.838789,16.4357967,15.6838331,15.6090679,22.2420006,18.5656261,-0.498,-6.25,6.27206421
##########,20.2360001,20.132,0,0,0,4.58312511,19.8378944,21.4880009,3.95269704,18.2000008,19.9050102,17.1900005,14.8220034,19.2214851,15.0839996,23.4060001,26.9388885,16.3820858,15.6765089,15.6000957,22.2360001,18.7281246,-0.498,-6.25,6.27206421
##########,20.2819996,20.1819992,0,0,0,4.58656263,19.8140812,21.4759998,3.95269704,18.1660004,19.8833599,17.1219997,14.9025707,19.2117195,15.0719995,23.3959999,27.0218964,16.3283749,15.6691847,15.5949688,22.2240009,18.890625,-0.498,-6.25,6.27206421
##########,20.3320007,20.2320004,0,0,0,4.60750008,19.7902641,21.4599991,3.95269704,18.1359997,19.8552132,17.0440006,14.9782562,19.1970711,15.0979996,23.3899994,27.019455,16.2795448,15.6569777,15.5859966,22.2220001,19.0531254,-0.5,-6.25,6.27494812
##########,20.3759995,20.2840004,0,0,0,4.59031248,19.7707787,21.4440002,3.95513844,18.1079998,19.8292351,16.9860001,15.0588236,19.1799793,15.1140003,23.3880005,27.0170135,16.2355995,15.6447697,15.5770245,22.2099991,19.2481251,-0.5,-6.25,6.2691803
##########,20.4279995,20.3299999,0,0,0,4.59843731,19.7512951,21.4279995,3.95513844,18.0799999,19.8184109,16.9060001,15.1320667,19.1677723,15.1359997,23.3799992,27.0121307,16.1989784,15.6325626,15.5706158,22.1879997,19.4106255,-0.502,-6.25,6.27206421
##########,20.4720001,20.3799992,0,0,0,4.57500029,19.7274799,21.4120007,3.95513844,18.0400009,19.7837677,16.8260002,15.2101927,19.1580067,15.1499996,23.3759995,27.0072479,16.1501484,15.6179142,15.5616436,22.1580009,19.5812511,-0.502,-6.25,6.27206421
##########,20.5200005,20.4279995,0,0,0,4.60656261,19.7014999,21.3980007,3.95025563,18.0100002,19.7577896,16.7560005,15.2883196,19.148241,15.1680002,23.3640003,27.0048065,16.1110859,15.5983829,15.5539532,22.1140003,19.7356243,-0.502,-6.25,6.27494812
##########,20.5739994,20.4780006,0,0,0,4.60031223,19.6798496,21.3859997,3.95513844,17.9699993,19.7426357,16.6879997,15.3615627,19.1384754,15.1800003,23.3540001,27.0023651,16.069582,15.5812922,15.5475445,22.0900002,19.9306259,-0.504,-6.25,6.27206421
##########,20.6240005,20.5279999,0,0,0,4.57781267,19.6668587,21.3700008,3.95269704,17.9400005,19.7318096,16.6299992,15.4348059,19.1287098,15.1999998,23.3460007,26.9999237,16.0378418,15.5764093,15.5385723,22.066,20.0849991,-0.488,-6.25,6.2691803
##########,20.6679993,20.5760002,0,0,0,4.6078124,19.6452103,21.3560009,3.95025563,17.9060001,19.7101593,16.5540009,15.5104904,19.1140614,15.21,23.3400002,26.9999237,15.9963379,15.5690851,15.5360088,22.0499992,20.2800007,-0.5,-6.25,6.27494812
##########,20.7159996,20.6259995,0,0,0,4.57937527,19.6170635,21.3460007,3.95269704,17.8840008,19.688509,16.4720001,15.5837336,19.1018543,15.2259998,23.3400002,26.9999237,15.9645987,15.5495539,15.5296001,22.0440006,20.4343758,-0.408,-6.25,6.28071642
##########,20.7700005,20.6720009,0,0,0,4.60500002,19.6062393,21.3360004,3.95269704,17.8540001,19.6668587,16.4179993,15.6618605,19.0823231,15.2379999,23.3299999,26.9925995,15.9255362,15.5397882,15.5244732,22.0259991,20.6131248,-0.504,-6.25,6.27206421
##########,20.8180008,20.7280006,0,0,0,4.57687473,19.5824242,21.3279991,3.95513844,17.8339996,19.6408787,16.3579998,15.7473106,19.0725574,15.2440004,23.3239994,26.9877167,15.8937969,15.5178146,15.5180645,22.0160007,20.7837505,-0.504,-6.25,6.27206421
##########,20.8659992,20.7759991,0,0,0,4.58062506,19.5499496,21.3120003,3.95269704,17.8139992,19.6149006,16.2900009,15.8205538,19.0530243,15.2580004,23.3139992,26.9852753,15.8571758,15.5031662,15.5129375,21.9880009,20.9300003,-0.33,-6.25,6.27494812
##########,20.9099998,20.8220005,0,0,0,4.58312511,19.5412903,21.2959995,3.95513844,17.7919998,19.6084042,16.2080002,15.8986797,19.0408173,15.2659998,23.3099995,26.977951,15.8303194,15.4909592,15.5090923,21.9699993,21.1087513,-0.492,-6.25,6.27783251
##########,20.9640007,20.8740005,0,0,0,4.59312487,19.5109806,21.2779999,3.95025563,17.7719994,19.5651035,16.132,15.9768066,19.0286102,15.276,23.3040009,26.9706268,15.8010225,15.4787521,15.5026836,21.9500008,21.2956257,-0.504,-6.25,6.27783251
##########,21.0139999,20.9239998,0,0,0,4.58874989,19.4958248,21.2579994,3.95025563,17.7439995,19.5521145,16.0639992,16.0500488,19.0115204,15.2799997,23.2980003,26.965744,15.7692833,15.4714279,15.4949932,21.9379997,21.4418755,-0.504,-6.25,6.27206421
##########,21.066,20.9759998,0,0,0,4.59312487,19.4590187,21.2439995,3.95513844,17.7259998,19.5153103,15.9980001,16.1257343,19.0017548,15.2880001,23.2959995,26.9559784,15.7448692,15.4543371,15.4937115,21.9239998,21.6125011,-0.504,-6.25,6.27494812
##########,21.1119995,21.0240002,0,0,0,4.57156229,19.4568558,21.2280006,3.95513844,17.6900005,19.5088139,15.9259996,16.2014198,18.9919891,15.2860003,23.2980003,26.9486542,15.7204552,15.4445715,15.4873028,21.9080009,21.8156242,-0.478,-6.25,6.27494812
##########,21.1599998,21.0739994,0,0,0,4.60500002,19.4308758,21.2140007,3.95025563,17.6639996,19.4763393,15.8719997,16.2697792,18.9822235,15.2919998,23.2819996,26.9462128,15.6935987,15.4250402,15.4821758,21.8920002,21.9537487,-0.412,-6.25,6.27494812
##########,21.2119999,21.1200008,0,0,0,4.60093737,19.4048958,21.2019997,3.95513844,17.6359997,19.4611855,15.8059998,16.3503475,18.9700165,15.2919998,23.2700005,26.94133,15.6716261,15.4128332,15.4783306,21.8759995,22.1324997,-0.378,-6.25,6.27494812
##########,21.2639999,21.1700001,0,0,0,4.57749987,19.38974,21.1879997,3.95513844,17.6159992,19.4481945,15.7419996,16.4284725,18.9578094,15.2919998,23.2660007,26.9364452,15.6569777,15.393301,15.4706402,21.8600006,22.2868748,-0.504,-6.25,6.27206421
##########,21.316,21.2220001,0,0,0,4.59000015,19.36376,21.1720009,3.95513844,17.5979996,19.41572,15.6660004,16.5017166,18.943161,15.2959995,23.2619991,26.929121,15.6472111,15.3884182,15.4642315,21.8439999,22.4818745,-0.504,-6.25,6.27494812
##########,21.3640003,21.2700005,0,0,0,4.59468746,19.3464394,21.1560001,3.95269704,17.5820007,19.3854103,15.6040001,16.5822849,18.9285107,15.2959995,23.2600002,26.9266796,15.6301212,15.3762112,15.4578228,21.8339996,22.6768742,-0.502,-6.25,6.27783251
##########,21.4139996,21.3199997,0,0,0,4.57531261,19.3226242,21.1420002,3.95513844,17.566,19.3745861,15.5360003,16.6579685,18.9163036,15.3000002,23.2539997,26.9242382,15.622797,15.3615627,15.4488506,21.8199997,22.8312492,-0.502,-6.25,6.27783251
##########,21.4619999,21.3700008,0,0,0,4.58375025,19.2966442,21.1219997,3.95513844,17.5459995,19.3594303,15.4659996,16.7312126,18.9089794,15.302,23.2460003,26.9193554,15.6057072,15.3493557,15.4424419,21.8139992,22.9856243,-0.502,-6.25,6.2691803
##########,21.5039997,21.4179993,0,0,0,4.57656288,19.2620049,21.1159992,3.95269704,17.5340004,19.3269539,15.4060001,16.8093376,18.8967724,15.3039999,23.2339993,26.916914,15.5934992,15.3371477,15.4398785,21.8040009,23.1887512,-0.5,-6.25,6.27783251
##########,21.5599995,21.4680004,0,0,0,4.57875013,19.2446842,21.1019993,3.95513844,17.5219994,19.2988091,15.3459997,16.8874645,18.8870068,15.302,23.2299995,26.9120312,15.5910578,15.3200579,15.4309063,21.7999992,23.3431244,-0.502,-6.25,6.2691803
##########,21.6100006,21.5179996,0,0,0,4.60062504,19.2316952,21.0879993,3.95269704,17.5060005,19.2793236,15.276,16.9607086,18.8772411,15.3079996,23.2240009,26.904707,15.5788507,15.3127337,15.4206524,21.7999992,23.4974995,-0.502,-6.25,6.27494812
##########,21.6539993,21.566,0,0,0,4.57562494,19.2100449,21.0779991,3.95513844,17.4899998,19.2684994,15.198,17.0437164,18.8699169,15.302,23.2140007,26.9022655,15.5617609,15.2883196,15.4116802,21.7999992,23.6681252,-0.5,-6.25,6.27206421
##########,21.7059994,21.6159992,0,0,0,4.60312462,19.1883945,21.0639992,3.95269704,17.4759998,19.2511806,15.1420002,17.1194019,18.8577099,15.3059998,23.2140007,26.8998241,15.5519953,15.2932024,15.4039898,21.7919998,23.8468742,-0.502,-6.25,6.2691803
##########,21.7600002,21.6660004,0,0,0,4.60593748,19.1710739,21.0459995,3.95757985,17.4640007,19.2425194,15.0939999,17.1975288,18.8430614,15.3059998,23.2080002,26.8924999,15.5397882,15.2736702,15.3937359,21.7880001,24.0093746,-0.5,-6.25,6.27783251
##########,21.7999992,21.7159996,0,0,0,4.60218763,19.1472588,21.0300007,3.95513844,17.448,19.2035503,15.0439997,17.2829781,18.828413,15.302,23.2040005,26.8876171,15.5373468,15.2712288,15.3847637,21.7779999,24.1800003,-0.502,-6.25,6.27206421
##########,21.8519993,21.7639999,0,0,0,4.60437489,19.1385994,21.0139999,3.95757985,17.4300003,19.1927242,14.9519997,17.3586636,18.8186474,15.2980003,23.2000008,26.8851757,15.5226974,15.2614632,15.3757915,21.7759991,24.375,-0.5,-6.25,6.27494812
##########,21.9039993,21.8180008,0,0,0,4.5859375,19.1147861,20.9960003,3.95513844,17.4139996,19.1602497,14.8920002,17.4416733,18.8064384,15.2939997,23.1940002,26.8802929,15.520256,15.2590218,15.3693819,21.7560005,24.5456238,-0.5,-6.25,6.27783251
##########,21.9500008,21.8640003,0,0,0,4.59656239,19.0888062,20.9799995,3.95513844,17.4039993,19.1450958,14.8400002,17.5246811,18.7942314,15.2959995,23.1819992,26.8802929,15.5129318,15.2443733,15.3604097,21.7520008,24.6756248,-0.5,-6.25,6.27494812
##########,22,21.9139996,0,0,0,4.57093763,19.0671558,20.9659996,3.95513844,17.3859997,19.1191158,14.79,17.6076908,18.779583,15.2959995,23.1779995,26.8754101,15.508049,15.2468147,15.3552828,21.7339993,24.8624992,-0.5,-6.25,6.27494812
##########,22.0499992,21.9659996,0,0,0,4.56968737,19.0498333,20.9500008,3.95757985,17.3759995,19.1061249,14.7259998,17.6858158,18.7624931,15.29,23.1779995,26.8705273,15.5031662,15.2443733,15.3463106,21.7199993,24.9193745,-0.5,-6.25,6.27494812
##########,22.0979996,22.0139999,0,0,0,4.58062506,19.0238533,20.9360008,3.95757985,17.368,19.0801449,14.6859999,17.717556,18.7454033,15.2880001,23.1739998,26.8656445,15.4934006,15.2321663,15.3399019,21.7019997,24.9274998,-0.5,-6.25,6.27494812
##########,22.1420002,22.0620003,0,0,0,4.59906244,19.0043697,20.9200001,3.95757985,17.3519993,19.0671558,14.6739998,17.717556,18.7356377,15.2860003,23.1679993,26.8607616,15.4885178,15.2224007,15.3373384,21.7019997,24.9274998,-0.5,-6.25,6.27494812
##########,22.1900005,22.1119995,0,0,0,4.57343769,18.9827194,20.9080009,3.95513844,17.3360004,19.0325146,14.658,17.7004662,18.725872,15.2799997,23.1639996,26.8534374,15.4885178,15.2150755,15.3322115,21.6800003,24.9437504,-0.5,-6.25,6.27206421
##########,22.2439995,22.1639996,0,0,0,4.60062504,18.961071,20.8939991,3.95513844,17.3199997,19.0173607,14.6280003,17.6882591,18.7209892,15.2740002,23.1639996,26.8534374,15.4836349,15.2028685,15.3283663,21.6639996,24.9193745,-0.5,-6.25,6.27783251
##########,22.2999992,22.2140007,0,0,0,4.60500002,18.9480801,20.8759995,3.95513844,17.302,18.9935436,14.6260004,17.680933,18.7087822,15.2700005,23.1620007,26.8461132,15.4738693,15.1931028,15.3245211,21.6399994,24.9274998,-0.498,-6.25,6.27206421
##########,22.3479996,22.2600002,0,0,0,4.60656261,18.935091,20.8640003,3.95757985,17.2759991,18.9675636,14.6120005,17.6711674,18.6965752,15.2679996,23.1599998,26.838789,15.4567785,15.1735716,15.3181124,21.618,24.9356251,-0.5,-6.25,6.27494812
##########,22.3939991,22.3120003,0,0,0,4.60218763,18.9134407,20.8479996,3.95269704,17.2700005,18.9589043,14.5860004,17.6491947,18.6892509,15.2620001,23.1560001,26.8314648,15.4518957,15.1662474,15.3091402,21.6000004,24.9437504,-0.5,-6.25,6.27494812
##########,22.4440002,22.3619995,0,0,0,4.57375002,18.8917885,20.8320007,3.95757985,17.2520008,18.9394207,14.552,17.6418705,18.6794834,15.2539997,23.1520004,26.826582,15.4348059,15.1686888,15.3040133,21.5839996,24.9437504,-0.5,-6.25,6.27783251
##########,22.4939995,22.4099998,0,0,0,4.5875001,18.8658085,20.816,3.95269704,17.2460003,18.9134407,14.5380001,17.6247807,18.6721592,15.25,23.1459999,26.8241405,15.4250402,15.1589231,15.300168,21.5720005,24.9274998,-0.498,-6.25,6.27494812
##########,22.5440006,22.4580002,0,0,0,4.57312489,18.8419952,20.802,3.95513844,17.2320004,18.911274,14.5100002,17.6052494,18.664835,15.2480001,23.1439991,26.8216991,15.4152746,15.1393909,15.2924776,21.5580006,24.9356251,-0.5,-6.25,6.2691803
##########,22.5960007,22.5100002,0,0,0,4.59468746,18.8225098,20.7840004,3.95513844,17.2199993,18.8744698,14.4919996,17.5881596,18.6550694,15.2379999,23.1399994,26.8143749,15.4079504,15.1223011,15.2873507,21.552,24.9356251,-0.498,-6.25,6.28071642
##########,22.6380005,22.5599995,0,0,0,4.60375023,18.8073559,20.7679996,3.95513844,17.2099991,18.8549843,14.4680004,17.5686283,18.6477451,15.2320004,23.1380005,26.8046074,15.4079504,15.1223011,15.2783785,21.5380001,24.9356251,-0.5,-6.25,6.27206421
##########,22.6900005,22.6100006,0,0,0,4.58812523,18.7835388,20.7520008,3.95513844,17.2040005,18.8333359,14.4519997,17.5490952,18.6428623,15.2279997,23.1340008,26.7997246,15.4079504,15.1100941,15.2719698,21.5119991,24.9356251,-0.498,-6.25,6.27494812
##########,22.7299995,22.6560001,0,0,0,4.57875013,18.7662201,20.7339993,3.95513844,17.1860008,18.8246746,14.4200001,17.5271225,18.6355381,15.224,23.132,26.7948418,15.4103918,15.0954456,15.2642794,21.4920006,24.9274998,-0.5,-6.25,6.27783251
##########,22.7819996,22.7099991,0,0,0,4.60624981,18.7402401,20.7220001,3.95513844,17.1700001,18.7922001,14.408,17.5075912,18.6257725,15.2159996,23.132,26.7875175,15.4006252,15.0930033,15.2553072,21.4799995,24.9193745,-0.498,-6.25,6.27783251
##########,22.8339996,22.7539997,0,0,0,4.59281254,18.7142601,20.7059994,3.95757985,17.1520004,18.7575588,14.382,17.48806,18.6160069,15.2119999,23.1259995,26.7875175,15.3859768,15.073472,15.2476168,21.4659996,24.9356251,-0.5,-6.25,6.27206421
##########,22.8859997,22.8059998,0,0,0,4.60218763,18.7012691,20.6879997,3.95513844,17.1359997,18.7575588,14.3540001,17.4782944,18.598917,15.2019997,23.1259995,26.7753105,15.381094,15.0637064,15.2360811,21.4440002,24.9437504,-0.498,-6.25,6.27206421
##########,22.9319992,22.8540001,0,0,0,4.58812523,18.6752911,20.6739998,3.95757985,17.1200008,18.729414,14.3479996,17.4660873,18.5915928,15.1960001,23.1240005,26.7679863,15.3688869,15.0588236,15.2207003,21.434,24.9274998,-0.498,-6.25,6.27494812
##########,22.9820004,22.9020004,0,0,0,4.60218763,18.6536407,20.6580009,3.96002126,17.0939999,18.7099304,14.3299999,17.4441147,18.5842686,15.1879997,23.1240005,26.7631035,15.3517971,15.0539408,15.2130098,21.4179993,24.9437504,-0.498,-6.25,6.27206421
##########,23.0380001,22.9540005,0,0,0,4.60656261,18.625494,20.6480007,3.95513844,17.0779991,18.6796207,14.3000002,17.4245815,18.5745029,15.1780005,23.1219997,26.7557793,15.3420305,15.0392923,15.2040377,21.3980007,24.9274998,-0.5,-6.25,6.2691803
##########,23.0879993,23.0039997,0,0,0,4.61000013,18.6038456,20.632,3.95757985,17.0540009,18.6752911,14.2819996,17.4001675,18.5671787,15.1680002,23.118,26.7435722,15.3371477,15.0368509,15.1950655,21.382,24.9437504,-0.498,-6.25,6.2691803
##########,23.1359997,23.0559998,0,0,0,4.58249998,18.5886898,20.6159992,3.95513844,17.0279999,18.6428146,14.2620001,17.385519,18.5476456,15.1599998,23.1200008,26.736248,15.3273821,15.0173187,15.1784029,21.368,24.9274998,-0.5,-6.25,6.2691803
##########,23.1800003,23.1019993,0,0,0,4.57531261,18.5713692,20.6040001,3.95513844,17.0119991,18.6146679,14.2320004,17.3684292,18.5281143,15.1540003,23.118,26.7338066,15.3298235,15.0026703,15.1668673,21.3460007,24.9274998,-0.498,-6.25,6.27783251
##########,23.2299995,23.1539993,0,0,0,4.58843756,18.5540485,20.5879993,3.95513844,16.9939995,18.612505,14.1859999,17.3415737,18.5159073,15.1400003,23.1200008,26.724041,15.3224993,14.9880219,15.1502047,21.3320007,24.9193745,-0.498,-6.25,6.27494812
##########,23.2800007,23.2040005,0,0,0,4.58468723,18.5540485,20.5720005,3.95513844,16.9780006,18.5821953,14.1859999,17.3244839,18.5037003,15.1339998,23.1159992,26.7191582,15.3078508,14.9660482,15.1348238,21.3080006,24.9193745,-0.498,-6.25,6.28071642
##########,23.3260002,23.25,0,0,0,4.57500029,18.5324001,20.552,3.95513844,16.9619999,18.5518856,14.1719999,17.3122749,18.4914932,15.1199999,23.1100006,26.711834,15.2858782,14.9513998,15.114315,21.2919998,24.9356251,-0.5,-6.25,6.2691803
##########,23.3780003,23.2999992,0,0,0,4.60281277,18.5042553,20.5340004,3.95757985,16.9360008,18.5367298,14.1379995,17.2976265,18.4768448,15.1099997,23.0680008,26.7142754,15.2712288,14.9367514,15.0886803,21.2560005,24.9356251,-0.498,-6.25,6.27494812
##########,23.4239998,23.3519993,0,0,0,4.59375,18.4739437,20.5139999,3.95269704,16.9080009,18.5064201,14.1040001,17.2805367,18.4621964,15.1000004,23.0240002,26.7045097,15.2394905,14.9172201,15.0592003,21.2059994,24.8949986,-0.5,-6.25,6.27206421
