Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2022-05-01 05:25:00,15.3699998855591,15.3839998245239,0.0,0.0,0.0,4.57250022888184,20.4484233856201,20.4400005340576,3.94781422615051,17.7080001831055,20.4938888549805,19.746000289917,21.0379180908203,17.9714660644531,16.2159996032715,23.2840003967285,21.8850994110107,16.4480056762695,13.6916151046753,22.3997440338135,20.3479995727539,13.3656244277954,-0.495999991893768,-6.25,6.45087575912476
2022-05-01 05:30:00,15.4180002212524,15.4320001602173,0.0,0.0,0.0,4.59843730926514,20.4311046600342,20.4340000152588,3.94781422615051,17.6919994354248,20.4765701293945,19.7339992523193,21.0110626220703,17.9421691894531,16.2040004730225,23.2999992370605,21.8753337860107,16.4284725189209,13.6842908859253,22.3651371002197,20.3360004425049,13.2762498855591,-0.495999991893768,-6.25,6.45952796936035
2022-05-01 05:35:00,15.4680004119873,15.4779996871948,0.0,0.0,0.0,4.59999990463257,20.4159507751465,20.423999786377,3.94781422615051,17.6639995574951,20.4570846557617,19.7259998321533,20.9890899658203,17.9153118133545,16.1900005340576,23.3120002746582,21.8631267547607,16.4040584564209,13.6647596359253,22.3330936431885,20.3360004425049,13.178750038147,-0.493999987840652,-6.25,6.45664405822754
2022-05-01 05:40:00,15.5159997940063,15.5260000228882,0.0,0.0,0.0,4.59031248092651,20.4007949829102,20.423999786377,3.94781422615051,17.6399993896484,20.4527530670166,19.7240009307861,20.9622344970703,17.8957805633545,16.17799949646,23.3279991149902,21.8533611297607,16.3820858001709,13.650110244751,22.299768447876,20.3320007324219,13.0974998474121,-0.495999991893768,-6.25,6.44799184799194
2022-05-01 05:45:00,15.5659999847412,15.5780000686646,0.0,0.0,0.0,4.58218765258789,20.3834743499756,20.4179992675781,3.94781422615051,17.6159992218018,20.4375991821289,19.7019996643066,20.9402618408203,17.8786907196045,16.1639995574951,23.3460006713867,21.8435955047607,16.3576717376709,13.625696182251,22.2754154205322,20.3239994049072,13.0081243515015,-0.495999991893768,-6.25,6.44222354888916
2022-05-01 05:50:00,15.6120004653931,15.6280002593994,0.0,0.0,0.0,4.60906219482422,20.3726501464844,20.4139995574951,3.94781422615051,17.5979995727539,20.4159507751465,19.6840000152588,20.9085216522217,17.8616008758545,16.1459999084473,23.3579998016357,21.8387126922607,16.3479061126709,13.611047744751,22.253625869751,20.326000213623,12.9187498092651,-0.495999991893768,-6.25,6.46241235733032
2022-05-01 05:55:00,15.6619997024536,15.673999786377,0.0,0.0,0.0,4.578125,20.3553314208984,20.4099998474121,3.95025563240051,17.5820007324219,20.396463394165,19.6700000762939,20.8841075897217,17.8469524383545,16.1399993896484,23.3840007781982,21.8240642547607,16.3430233001709,13.5890741348267,22.2279891967773,20.318000793457,12.8293752670288,-0.495999991893768,-6.25,6.45664405822754
2022-05-01 06:00:00,15.7119998931885,15.7220001220703,0.0,0.0,0.0,4.59093761444092,20.335844039917,20.4020004272461,3.94537281990051,17.57200050354,20.3769798278809,19.6499996185303,20.8548107147217,17.8371868133545,16.1280002593994,23.4020004272461,21.8118553161621,16.3332576751709,13.5597772598267,22.2023544311523,20.3139991760254,12.7318754196167,-0.495999991893768,-6.25,6.45376014709473
2022-05-01 06:05:00,15.7600002288818,15.7700004577637,0.0,0.0,0.0,4.59781265258789,20.3185253143311,20.3959999084473,3.94781422615051,17.5459995269775,20.366153717041,19.6380004882813,20.8255138397217,17.8225383758545,16.1140003204346,23.4179992675781,21.7972068786621,16.3186092376709,13.5280380249023,22.1728744506836,20.3099994659424,12.6587495803833,-0.495999991893768,-6.25,6.44799184799194
2022-05-01 06:10:00,15.8079996109009,15.8219995498657,0.0,0.0,0.0,4.57375001907349,20.2947082519531,20.3840007781982,3.94537281990051,17.5139999389648,20.3445053100586,19.6140003204346,20.791332244873,17.8054466247559,16.1019992828369,23.4360008239746,21.7923240661621,16.2990760803223,13.4840927124023,22.1433944702148,20.3040008544922,12.6100006103516,-0.493999987840652,-6.25,6.45087575912476
2022-05-01 06:15:00,15.8559999465942,15.8680000305176,0.0,0.0,0.0,4.58249998092651,20.2817192077637,20.3740005493164,3.94537281990051,17.4899997711182,20.3336791992188,19.5960006713867,20.766918182373,17.7907981872559,16.0900001525879,23.4500007629395,21.7630271911621,16.2795448303223,13.449912071228,22.1139144897461,20.2980003356934,12.569375038147,-0.493999987840652,-6.25,6.44222354888916
2022-05-01 06:20:00,15.9060001373291,15.9160003662109,0.0,0.0,0.0,4.609375,20.2600688934326,20.3640003204346,3.94537281990051,17.4699993133545,20.3206882476807,19.5739994049072,20.740062713623,17.7810325622559,16.0779991149902,23.4699993133545,21.7459373474121,16.2624549865723,13.418173789978,22.0869979858398,20.2900009155273,12.5287504196167,-0.493999987840652,-6.25,6.45664405822754
2022-05-01 06:25:00,15.956000328064,15.96399974823,0.0,0.0,0.0,4.58750009536743,20.2470798492432,20.3560009002686,3.94781422615051,17.4540004730225,20.2925453186035,19.5520000457764,20.713207244873,17.7663841247559,16.0639991760254,23.488000869751,21.7264060974121,16.2526893615723,13.3864345550537,22.0562362670898,20.2819995880127,12.4881248474121,-0.495999991893768,-6.25,6.46241235733032
2022-05-01 06:30:00,16.0060005187988,16.011999130249,0.0,0.0,0.0,4.57562494277954,,20.3519992828369,3.94537281990051,17.4440002441406,,19.5440006256104,20.693675994873,17.7492942810059,,,21.7044334411621,16.2429237365723,13.3620204925537,22.0318832397461,20.2759990692139,12.4637498855591,-0.495999991893768,-6.25,6.45087575912476
2022-05-01 06:35:00,16.0540008544922,16.0620002746582,,,,4.57593727111816,20.2189350128174,20.3479995727539,3.94781422615051,17.4179992675781,20.2622356414795,19.5359992980957,20.6668186187744,17.7322044372559,16.0440006256104,23.5259990692139,21.6971092224121,16.2307167053223,13.3400468826294,22.0113754272461,20.2740001678467,12.4393749237061,-0.493999987840652,-6.25,6.46529626846313
2022-05-01 06:40:00,16.1000003814697,16.1100006103516,,,,4.60062503814697,20.2016162872314,20.3419990539551,3.95025563240051,17.4020004272461,20.2405853271484,19.5139999389648,20.6424045562744,17.7102317810059,16.0319995880127,23.5480003356934,21.6629276275635,16.2111854553223,13.3058671951294,21.9934310913086,20.2660007476807,12.3987503051758,-0.495999991893768,-6.25,6.45664405822754
2022-05-01 06:45:00,16.1520004272461,16.1599998474121,0.0,0.0,0.0,4.59062480926514,20.18212890625,20.3320007324219,3.94781422615051,17.3939990997314,20.2232646942139,19.5,20.6131076812744,17.6882591247559,16.0200004577637,23.5659999847412,21.6409549713135,16.2014198303223,13.2912187576294,21.9767684936523,20.2639999389648,12.3743753433228,-0.495999991893768,-6.25,6.45664405822754
2022-05-01 06:50:00,16.2019996643066,16.2080001831055,0.0,0.0,0.0,4.57500028610229,20.1648101806641,20.326000213623,3.94781422615051,17.3859996795654,20.2124404907227,19.4820003509521,20.5886936187744,17.6687259674072,16.0100002288818,23.5820007324219,21.6409549713135,16.1892127990723,13.2716865539551,21.9639511108398,20.2600002288818,12.3499994277954,-0.493999987840652,-6.25,6.45952796936035
2022-05-01 06:55:00,16.25,16.257999420166,0.0,0.0,0.0,4.57656288146973,20.151819229126,20.32200050354,3.94781422615051,17.3859996795654,20.1951198577881,19.4759998321533,20.5642795562744,17.6516361236572,15.996000289917,23.6019992828369,21.6116580963135,16.1745624542236,13.2545967102051,21.9498519897461,20.2520008087158,12.3256244659424,-0.493999987840652,-6.25,6.45664405822754
2022-05-01 07:00:00,16.3040008544922,16.3059997558594,0.0,0.0,0.0,4.60968780517578,20.1323337554932,20.32200050354,3.95025563240051,17.3880004882813,20.1842937469482,19.4559993743896,20.5398635864258,17.6345462799072,15.9860000610352,23.6180000305176,21.5994510650635,16.1574726104736,13.2375068664551,21.9331893920898,20.2560005187988,12.2931251525879,-0.492000013589859,-6.25,6.45664405822754
2022-05-01 07:05:00,16.3500003814697,16.3540000915527,0.0,0.0,0.0,4.57500028610229,20.1150150299072,20.3159999847412,3.94781422615051,17.3579998016357,20.1713047027588,19.4440002441406,20.5130081176758,17.6174564361572,15.9720001220703,23.6359996795654,21.5921268463135,16.1354999542236,13.2082090377808,21.9101181030273,20.25,12.2606248855591,-0.493999987840652,-6.25,6.44222354888916
2022-05-01 07:10:00,16.3999996185303,16.4039993286133,0.0,0.0,0.0,4.60687494277954,20.0911998748779,20.2999992370605,3.95025563240051,17.3339996337891,20.1496543884277,19.4160003662109,20.4861526489258,17.5930423736572,15.9540004730225,23.6539993286133,21.5799198150635,16.1062030792236,13.1886777877808,21.8793563842773,20.25,12.2443752288818,-0.495999991893768,-6.25,6.45664405822754
2022-05-01 07:15:00,16.4500007629395,16.4540004730225,0.0,0.0,0.0,4.59437465667725,20.073881149292,20.2859992980957,3.95025563240051,17.3080005645752,20.1366634368896,19.4060001373291,20.4544143676758,17.5783939361572,15.9399995803833,23.673999786377,21.5628299713135,16.0769062042236,13.1593809127808,21.8550033569336,20.2439994812012,12.2199993133545,-0.493999987840652,-6.25,6.45376014709473
2022-05-01 07:20:00,16.5020008087158,16.5060005187988,0.0,0.0,0.0,4.58312511444092,20.0522289276123,20.2740001678467,3.94781422615051,17.2919998168945,20.121509552002,19.3819999694824,20.4251155853271,17.5710697174072,15.923999786377,23.6940002441406,21.5555038452148,16.054931640625,13.1325244903564,21.8409042358398,20.242000579834,12.2037496566772,-0.493999987840652,-6.25,6.46529626846313
2022-05-01 07:25:00,16.5499992370605,16.5499992370605,0.0,0.0,0.0,4.59812498092651,20.0327453613281,20.2639999389648,3.94537281990051,17.2740001678467,20.0868701934814,19.3659992218018,20.3933773040771,17.5588607788086,15.9119997024536,23.7140007019043,21.5481796264648,16.035400390625,13.1105518341064,21.8255233764648,20.2360000610352,12.1793746948242,-0.495999991893768,-6.25,6.46529626846313
2022-05-01 07:30:00,16.6019992828369,16.6019992828369,0.0,0.0,0.0,4.59156227111816,20.0110950469971,20.25,3.94781422615051,17.2639999389648,20.0760440826416,19.3460006713867,20.3714046478271,17.5515365600586,15.8999996185303,23.738000869751,21.5384140014648,16.020751953125,13.0812540054321,21.8050155639648,20.2259998321533,12.163125038147,-0.493999987840652,-6.25,6.47106409072876
2022-05-01 07:35:00,16.6520004272461,16.6520004272461,0.0,0.0,0.0,4.60687494277954,19.9851150512695,20.2439994812012,3.94781422615051,17.261999130249,20.0522289276123,19.3239994049072,20.3469905853271,17.5442123413086,15.8839998245239,23.761999130249,21.5359725952148,16.013427734375,13.0617227554321,21.7947616577148,20.2299995422363,12.1306247711182,-0.493999987840652,-6.25,6.45952796936035
2022-05-01 07:40:00,16.7040004730225,16.7040004730225,0.0,0.0,0.0,4.58500003814697,19.9634647369385,20.2299995422363,3.94781422615051,17.253999710083,20.0414047241211,19.3080005645752,20.3152523040771,17.5368881225586,15.8699998855591,23.7880001068115,21.5310897827148,15.993896484375,13.0397500991821,21.7819442749023,20.2220001220703,12.1143751144409,-0.493999987840652,-6.25,6.45664405822754
2022-05-01 07:45:00,16.753999710083,16.753999710083,0.0,0.0,0.0,4.60843753814697,19.9483089447021,20.2180004119873,3.94781422615051,17.257999420166,20.0219192504883,19.2980003356934,20.2908363342285,17.5271224975586,15.8599996566772,23.8080005645752,21.5262069702148,15.979248046875,13.0275421142578,21.7652816772461,20.2180004119873,12.0900001525879,-0.495999991893768,-6.25,6.46241235733032
2022-05-01 07:50:00,16.8080005645752,16.8020000457764,0.0,0.0,0.0,4.57718753814697,19.9223289489746,20.2040004730225,3.94781422615051,17.257999420166,19.9959392547607,19.2740001678467,20.2688636779785,17.5149154663086,15.8479995727539,23.826000213623,21.5188827514648,15.9645986557007,13.0080108642578,21.7537460327148,20.2119998931885,12.0737495422363,-0.495999991893768,-6.25,6.45664405822754
2022-05-01 07:55:00,16.8600006103516,16.8479995727539,0.0,0.0,0.0,4.60656261444092,19.9028434753418,20.1900005340576,3.94537281990051,17.253999710083,19.9764556884766,19.246000289917,20.2493324279785,17.5051498413086,15.8360004425049,23.8460006713867,21.5164413452148,15.9597158432007,12.9811553955078,21.73708152771,20.2040004730225,12.0656251907349,-0.493999987840652,-6.25,6.45664405822754
2022-05-01 08:00:00,16.9160003662109,16.9060001373291,0.0,0.0,0.0,4.59437465667725,19.8790302276611,20.173999786377,3.94781422615051,17.2360000610352,19.959135055542,19.2280006408691,20.2249183654785,17.4953842163086,15.8219995498657,23.8700008392334,21.5091171264648,15.9475088119507,12.9689483642578,21.721700668335,20.1979999542236,12.0493755340576,-0.495999991893768,-6.25,6.45952796936035
2022-05-01 08:05:00,16.988000869751,16.9599990844727,0.0,0.0,0.0,4.60687494277954,19.8422241210938,20.1480007171631,3.95025563240051,17.2080001831055,19.8725337982178,19.2059993743896,20.1956214904785,17.5588607788086,15.8579998016357,23.8899993896484,21.5066757202148,16.0720233917236,13.0568399429321,21.701192855835,20.1720008850098,12.0250005722046,-0.493999987840652,-6.25,6.45952796936035
2022-05-01 08:10:00,17.0599994659424,17.011999130249,0.0,0.0,0.0,4.57437467575073,19.7751083374023,20.1219997406006,3.94781422615051,17.2040004730225,19.7902641296387,19.1760005950928,20.1687641143799,17.6467533111572,15.9040002822876,23.9139995574951,21.5262069702148,16.2941932678223,13.1837949752808,21.6845302581787,20.1459999084473,12.0006246566772,-0.495999991893768,-6.25,6.45664405822754
2022-05-01 08:15:00,17.1319999694824,17.0639991760254,0.0,0.0,0.0,4.60281276702881,19.6841793060303,20.0939998626709,3.94537281990051,17.2000007629395,19.7101593017578,19.1499996185303,20.1394672393799,17.7273216247559,15.9519996643066,23.9340000152588,21.5506210327148,16.5114822387695,13.3156328201294,21.6729946136475,20.1219997406006,11.984375,-0.495999991893768,-6.25,6.46818017959595
2022-05-01 08:20:00,17.2040004730225,17.1100006103516,0.0,0.0,0.0,4.58093738555908,19.6040744781494,20.0639991760254,3.94781422615051,17.2000007629395,19.6278896331787,19.1299991607666,20.1150531768799,17.8152141571045,15.996000289917,23.9479999542236,21.5725955963135,16.7336540222168,13.457236289978,21.6627407073975,20.0900001525879,11.960000038147,-0.495999991893768,-6.25,6.45664405822754
2022-05-01 08:25:00,17.2679996490479,17.1560001373291,0.0,0.0,0.0,4.60812520980835,19.5283012390137,20.0340003967285,3.94781422615051,17.2059993743896,19.5564441680908,19.1159992218018,20.0930805206299,17.9031047821045,16.0480003356934,23.9640007019043,21.5896854400635,16.9533843994141,13.5793085098267,21.65505027771,20.0659999847412,11.9437503814697,-0.495999991893768,-6.25,6.45952796936035
2022-05-01 08:30:00,17.3339996337891,17.2040004730225,0.0,0.0,0.0,4.5787501335144,19.4395351409912,20.0100002288818,3.94781422615051,17.1979999542236,19.4676780700684,19.076000213623,20.0686664581299,17.9885559082031,16.0900001525879,23.9820003509521,21.6116580963135,17.1609058380127,13.7062635421753,21.6486415863037,20.0440006256104,11.9193754196167,-0.493999987840652,-6.25,6.47106409072876
2022-05-01 08:35:00,17.3999996185303,17.253999710083,0.0,0.0,0.0,4.60750007629395,19.3615951538086,19.9820003509521,3.95025563240051,17.2040004730225,19.3962345123291,19.0540008544922,20.0393676757813,18.0740070343018,16.1399993896484,24.003999710083,21.6336307525635,17.37575340271,13.8381013870239,21.6371059417725,20.0160007476807,11.9031248092651,-0.493999987840652,-6.25,6.46241235733032
2022-05-01 08:40:00,17.4599990844727,17.3020000457764,0.0,0.0,0.0,4.59906244277954,19.2814903259277,19.9519996643066,3.95025563240051,17.2099990844727,19.3139629364014,19.0259990692139,20.0076293945313,18.1594562530518,16.1900005340576,24.0100002288818,21.6482791900635,17.5857181549072,13.9650564193726,21.6306972503662,19.9839992523193,11.9031248092651,-0.493999987840652,-6.25,6.35570192337036
2022-05-01 08:45:00,17.5200004577637,17.3519992828369,0.0,0.0,0.0,4.60125017166138,19.2013854980469,19.923999786377,3.94781422615051,17.2159996032715,19.2338600158691,19.0020008087158,19.9807739257813,18.2449073791504,16.2399997711182,24.0240001678467,21.6873416900635,17.7981224060059,14.0944538116455,21.6204433441162,19.9659996032715,11.9112501144409,-0.495999991893768,-6.25,6.27783250808716
2022-05-01 08:50:00,17.5739994049072,17.4120006561279,0.0,0.0,0.0,4.60750007629395,19.1212787628174,19.8939990997314,3.95025563240051,17.2259998321533,19.1515884399414,18.988000869751,19.9588012695313,18.330358505249,16.2859992980957,24.0319995880127,21.7068748474121,18.0080871582031,14.2336158752441,21.6127529144287,19.9300003051758,11.9112501144409,-0.493999987840652,-6.25,6.28360033035278
2022-05-01 08:55:00,17.6240005493164,17.4720001220703,0.0,0.0,0.0,4.57968759536743,19.0390090942383,19.8619995117188,3.94781422615051,17.238000869751,19.0736503601074,18.9419994354248,19.9343852996826,18.418249130249,16.3360004425049,24.0440006256104,21.7312889099121,18.2180519104004,14.3532466888428,21.6012172698975,19.9080009460449,11.9112501144409,-0.493999987840652,-6.25,6.27783250808716
2022-05-01 09:00:00,17.6919994354248,17.5240001678467,0.0,0.0,0.0,4.60781240463257,18.9545745849609,19.826000213623,3.94781422615051,17.246000289917,18.9913806915283,18.931999206543,19.9099712371826,18.5012588500977,16.3880004882813,24.0480003356934,21.7557029724121,18.420690536499,14.5021743774414,21.5909633636475,19.8740005493164,11.9112501144409,-0.493999987840652,-6.25,6.27783250808716
2022-05-01 09:05:00,17.742000579834,17.5799999237061,0.0,0.0,0.0,4.59843730926514,18.883129119873,19.7900009155273,3.95025563240051,17.2520008087158,18.9091110229492,18.8999996185303,19.8855571746826,18.5842685699463,16.4379997253418,24.0599994659424,21.7776756286621,18.6282138824463,14.62668800354,21.5845546722412,19.8460006713867,11.9112501144409,-0.495999991893768,-6.25,6.27783250808716
2022-05-01 09:10:00,17.7940006256104,17.6399993896484,0.0,0.0,0.0,4.58874988555908,18.8008594512939,19.75,3.94781422615051,17.257999420166,18.8354988098145,18.8479995727539,19.8562602996826,18.6721591949463,16.4899997711182,24.0639991760254,21.8020896911621,18.8308544158936,14.7560844421387,21.5743007659912,19.82200050354,11.9112501144409,-0.493999987840652,-6.25,6.27494812011719
2022-05-01 09:15:00,17.8439998626709,17.6940002441406,0.0,0.0,0.0,4.60687494277954,18.7099304199219,19.7140007019043,3.94781422615051,17.2740001678467,18.7445697784424,18.8419990539551,19.8294048309326,18.7576103210449,16.5400009155273,24.0699996948242,21.8216228485107,19.0310516357422,14.8879222869873,21.5640468597412,19.7859992980957,12.0006246566772,-0.495999991893768,-6.25,6.28360033035278
2022-05-01 09:20:00,17.8899993896484,17.75,0.0,0.0,0.0,4.60531282424927,18.6276607513428,19.681999206543,3.95025563240051,17.2800006866455,18.660135269165,18.8059997558594,19.807430267334,18.8455028533936,16.5919990539551,24.076000213623,21.8411540985107,19.2312507629395,15.0246429443359,21.55251121521,19.7560005187988,12.1712503433228,-0.495999991893768,-6.25,6.28360033035278
2022-05-01 09:25:00,17.9260005950928,17.8020000457764,0.0,0.0,0.0,4.58249998092651,18.5475559234619,19.6439990997314,3.95025563240051,17.2959995269775,18.5800285339355,18.7840003967285,19.780574798584,18.9358348846436,16.6439990997314,24.0839996337891,21.8655681610107,19.4338893890381,15.1540393829346,21.54225730896,19.7299995422363,12.211874961853,-0.495999991893768,-6.25,6.27783250808716
2022-05-01 09:30:00,17.9740009307861,17.8560009002686,0.0,0.0,0.0,4.60500001907349,18.4609546661377,19.6119995117188,3.95025563240051,17.3139991760254,18.4890995025635,18.761999130249,19.761043548584,19.0188446044922,16.6959991455078,24.0860004425049,21.8875408172607,19.6340885162354,15.2883195877075,21.5307216644287,19.7019996643066,12.2443752288818,-0.493999987840652,-6.25,6.27783250808716
2022-05-01 09:35:00,18.0200004577637,17.9060001373291,0.0,0.0,0.0,4.60312461853027,18.3743553161621,19.5799999237061,3.95025563240051,17.318000793457,18.4046649932861,18.7180004119873,19.736629486084,19.1018543243408,16.7520008087158,24.0960006713867,21.9095134735107,19.8294048309326,15.4274816513062,21.5204677581787,19.6720008850098,12.2931251525879,-0.495999991893768,-6.25,6.27494812011719
2022-05-01 09:40:00,18.0659999847412,17.9540004730225,0.0,0.0,0.0,4.578125,18.2985782623291,19.5440006256104,3.94781422615051,17.326000213623,18.3137340545654,18.6840000152588,19.717098236084,19.1848621368408,16.7999992370605,24.1040000915527,21.9339275360107,20.0222778320313,15.5593194961548,21.5140590667725,19.6380004882813,12.3256244659424,-0.495999991893768,-6.25,6.27494812011719
2022-05-01 09:45:00,18.1079998016357,18.0060005187988,0.0,0.0,0.0,4.57375001907349,18.2033195495605,19.5100002288818,3.95025563240051,17.3419990539551,18.2401256561279,18.6660003662109,19.697566986084,19.2703132629395,16.8540000915527,24.1060009002686,21.9559020996094,20.2151527404785,15.6862745285034,21.5050868988037,19.6180000305176,12.3499994277954,-0.495999991893768,-6.25,6.2864842414856
2022-05-01 09:50:00,18.1499996185303,18.0540008544922,0.0,0.0,0.0,4.57593727111816,18.1210498809814,19.4759998321533,3.95025563240051,17.3500003814697,18.1535243988037,18.6420001983643,19.6731510162354,19.3533229827881,16.9039993286133,24.1079998016357,21.9778747558594,20.4007015228271,15.8156709671021,21.4935512542725,19.5879993438721,12.390625,-0.495999991893768,-6.25,6.27783250808716
2022-05-01 09:55:00,18.1959991455078,18.1040000915527,0.0,0.0,0.0,4.58249998092651,18.0409450531006,19.4440002441406,3.95025563240051,17.3680000305176,18.0712547302246,18.6180000305176,19.6487369537354,19.4363307952881,16.9519996643066,24.1140003204346,22.0022888183594,20.5862522125244,15.9475088119507,21.4832973480225,19.5559997558594,12.4231252670288,-0.493999987840652,-6.25,6.27206420898438
2022-05-01 10:00:00,18.238000869751,18.1520004272461,0.0,0.0,0.0,4.57281255722046,17.9586753845215,19.4020004272461,3.95025563240051,17.3840007781982,17.9889850616455,18.5879993438721,19.6243228912354,19.5193405151367,17.007999420166,24.1259994506836,22.0267028808594,20.776683807373,16.0769062042236,21.4691982269287,19.5200004577637,12.4474992752075,-0.493999987840652,-6.25,6.27783250808716
2022-05-01 10:05:00,18.2719993591309,18.2019996643066,0.0,0.0,0.0,4.60687494277954,17.8677444458008,19.3719997406006,3.95269703865051,17.3920001983643,17.9067153930664,18.5400009155273,19.6047916412354,19.6023502349854,17.0599994659424,24.1319999694824,22.0462341308594,20.9549102783203,16.2160682678223,21.4589443206787,19.4939994812012,12.4800004959106,-0.493999987840652,-6.25,6.27783250808716
2022-05-01 10:10:00,18.3199996948242,18.2479991912842,0.0,0.0,0.0,4.60718727111816,17.8027935028076,19.326000213623,3.94781422615051,17.4080009460449,17.8222808837891,18.5,19.5803775787354,19.6829166412354,17.1140003204346,24.1439990997314,22.077974319458,21.1355762481689,16.3430233001709,21.44997215271,19.4580001831055,12.5206251144409,-0.493999987840652,-6.25,6.27783250808716
2022-05-01 10:15:00,18.3619995117188,18.3020000457764,0.0,0.0,0.0,4.58874988555908,17.7096996307373,19.2900009155273,3.95025563240051,17.4260005950928,17.7378444671631,18.4759998321533,19.5535202026367,19.763484954834,17.1639995574951,24.1520004272461,22.099946975708,21.3186855316162,16.4748611450195,21.4371547698975,19.4300003051758,12.5531244277954,-0.493999987840652,-6.25,6.28936862945557
2022-05-01 10:20:00,18.4060001373291,18.3500003814697,0.0,0.0,0.0,4.58843755722046,17.6231002807617,19.253999710083,3.95025563240051,17.4440002441406,17.655574798584,18.4419994354248,19.5364303588867,19.8416118621826,17.2180004119873,24.1580009460449,22.124361038208,21.4969100952148,16.6140232086182,21.4281826019287,19.3939990997314,12.569375038147,-0.493999987840652,-6.25,6.27783250808716
2022-05-01 10:25:00,18.4500007629395,18.3980007171631,0.0,0.0,0.0,4.58343744277954,17.5451602935791,19.2220001220703,3.95025563240051,17.4599990844727,17.5711402893066,18.4139995574951,19.5120162963867,19.9197368621826,17.2700004577637,24.1700000762939,22.148775100708,21.6751346588135,16.7531852722168,21.41921043396,19.3700008392334,12.6100006103516,-0.493999987840652,-6.25,6.28071641921997
2022-05-01 10:30:00,18.4939994812012,18.4440002441406,0.0,0.0,0.0,4.60843753814697,17.4498996734619,19.181999206543,3.95025563240051,17.4820003509521,17.4910354614258,18.4080009460449,19.4900436401367,20.0051879882813,17.3199996948242,24.1700000762939,22.173189163208,21.8484783172607,16.8752574920654,21.414083480835,19.3339996337891,12.6424999237061,-0.495999991893768,-6.25,6.29225254058838
2022-05-01 10:35:00,18.5400009155273,18.488000869751,0.0,0.0,0.0,4.57562494277954,17.3741245269775,19.1439990997314,3.95269703865051,17.503999710083,17.4130954742432,18.3600006103516,19.4729537963867,20.0857563018799,17.3799991607666,24.173999786377,22.2000465393066,22.0291442871094,17.0046539306641,21.4025478363037,19.3020000457764,12.6831245422363,-0.493999987840652,-6.25,6.27783250808716
2022-05-01 10:40:00,18.5839996337891,18.5359992980957,0.0,0.0,0.0,4.57781267166138,17.2896900177002,19.1100006103516,3.95025563240051,17.5200004577637,17.3070087432861,18.3239994049072,19.4485397338867,20.1663227081299,17.4340000152588,24.181999206543,22.2195777893066,22.2098121643066,17.1364917755127,21.3948574066162,19.2639999389648,12.7075004577637,-0.495999991893768,-6.25,6.28071641921997
2022-05-01 10:45:00,18.6340007781982,18.5820007324219,0.0,0.0,0.0,4.60468721389771,17.194429397583,19.076000213623,3.95025563240051,17.5419998168945,17.2334003448486,18.2959995269775,19.4290065765381,20.2420082092285,17.4899997711182,24.181999206543,22.2513160705566,22.3880367279053,17.2732124328613,21.3858852386475,19.2399997711182,12.7481250762939,-0.495999991893768,-6.25,6.28071641921997
2022-05-01 10:50:00,18.6840000152588,18.6340007781982,0.0,0.0,0.0,4.60187482833862,17.1056652069092,19.0340003967285,3.95025563240051,17.57200050354,17.1467990875244,18.2740001678467,19.4070339202881,20.3201351165771,17.5499992370605,24.1860008239746,22.2781715393066,22.5564956665039,17.40260887146,21.3756313323975,19.2040004730225,12.8049993515015,-0.493999987840652,-6.25,6.28071641921997
2022-05-01 10:55:00,18.7320003509521,18.6860008239746,0.0,0.0,0.0,4.60718727111816,17.0255584716797,18.996000289917,3.95269703865051,17.5960006713867,17.0558700561523,18.2299995422363,19.3899440765381,20.3958187103271,17.6060009002686,24.1919994354248,22.3074684143066,22.7322807312012,17.5417709350586,21.36794090271,19.173999786377,12.9674997329712,-0.493999987840652,-6.25,6.27206420898438
2022-05-01 11:00:00,18.7800006866455,18.7299995422363,0.0,0.0,0.0,4.58281230926514,16.9411239624023,18.9619998931885,3.95025563240051,17.6240005493164,16.9736003875732,18.2080001831055,19.3752956390381,20.4788284301758,17.6599998474121,24.1959991455078,22.3294429779053,22.9031810760498,17.6784915924072,21.3615322113037,19.1380004882813,13.1462497711182,-0.495999991893768,-6.25,6.27206420898438
