Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2022-05-11 05:25:00,17.3700008392334,17.3719997406006,0.0,0.0,0.0,4.60562515258789,21.0178203582764,22.4939994812012,3.94537281990051,18.0359992980957,20.9788494110107,20.8880004882813,20.1785297393799,16.2258338928223,16.5739994049072,22.5240001678467,23.6429386138916,16.7287712097168,14.3361558914185,12.4777698516846,21.9699993133545,11.9356250762939,-0.492000013589859,-6.25,5.83945465087891
2022-05-11 05:30:00,17.3360004425049,17.3379993438721,0.0,0.0,0.0,4.60062503814697,21.0481300354004,22.511999130249,3.94781422615051,17.9939994812012,21.0091609954834,20.9300003051758,20.1516742706299,16.1916542053223,16.5520000457764,22.5319995880127,23.6356143951416,16.6897087097168,14.3190660476685,12.4508533477783,21.9899997711182,11.8462495803833,-0.492000013589859,-6.25,5.83368682861328
2022-05-11 05:35:00,17.2980003356934,17.2999992370605,0.0,0.0,0.0,4.57625007629395,21.0741100311279,22.5300006866455,3.94537281990051,17.9419994354248,21.0459632873535,20.9659996032715,20.1248188018799,16.1623554229736,16.5279998779297,22.5419998168945,23.6258487701416,16.6482028961182,14.2995347976685,12.4124011993408,22.0,11.7325000762939,-0.492000013589859,-6.25,5.83945465087891
2022-05-11 05:40:00,17.257999420166,17.261999130249,0.0,0.0,0.0,4.59999990463257,21.1065845489502,22.5480003356934,3.94537281990051,17.8899993896484,21.0676136016846,20.992000579834,20.1028461456299,16.1354999542236,16.503999710083,22.5499992370605,23.6234073638916,16.6066989898682,14.2702369689941,12.3803577423096,22.0200004577637,11.602499961853,-0.492000013589859,-6.25,5.83657121658325
2022-05-11 05:45:00,17.2259998321533,17.2259998321533,0.0,0.0,0.0,4.57906246185303,21.1282348632813,22.5639991760254,3.94781422615051,17.8379993438721,21.095760345459,21.0300006866455,20.0833148956299,16.1086444854736,16.4820003509521,22.5599994659424,23.6087589263916,16.5774021148682,14.2555885314941,12.3508768081665,22.0400009155273,11.4724998474121,-0.492000013589859,-6.25,5.83657121658325
2022-05-11 05:50:00,17.1900005340576,17.1919994354248,0.0,0.0,0.0,4.61093759536743,21.1607093811035,22.5779991149902,3.94537281990051,17.8020000457764,21.134729385376,21.0699996948242,20.0564575195313,16.0842304229736,16.4599990844727,22.5699996948242,23.5941104888916,16.5505447387695,14.2433815002441,12.3201150894165,22.0599994659424,11.3831253051758,-0.492000013589859,-6.25,5.83368682861328
2022-05-11 05:55:00,17.1560001373291,17.1539993286133,0.0,0.0,0.0,4.58125019073486,21.1823596954346,22.5900001525879,3.94293117523193,17.7700004577637,21.156379699707,21.0900001525879,20.0320434570313,16.062255859375,16.4400005340576,22.5799999237061,23.5843448638916,16.5236892700195,14.2214088439941,12.2931985855103,22.0779991149902,11.2775001525879,-0.492000013589859,-6.25,5.83080244064331
2022-05-11 06:00:00,17.1200008392334,17.1240005493164,0.0,0.0,0.0,4.58812522888184,21.2126712799072,22.6079998016357,3.94537281990051,17.7360000610352,21.1801948547363,21.1159992218018,20.0076293945313,16.037841796875,16.4200000762939,22.5900001525879,23.5696964263916,16.5017166137695,14.1872282028198,12.2739725112915,22.0919990539551,11.147500038147,-0.492000013589859,-6.25,5.83368682861328
2022-05-11 06:05:00,17.0799999237061,17.0839996337891,0.0,0.0,0.0,4.59031248092651,21.2343196868896,22.6159992218018,3.94537281990051,17.6900005340576,21.2191638946533,21.1459999084473,19.9685668945313,16.010986328125,16.3999996185303,22.5979995727539,23.550163269043,16.4699783325195,14.1432819366455,12.245774269104,22.1140003204346,11.0500001907349,-0.492000013589859,-6.25,5.83657121658325
2022-05-11 06:10:00,17.0419998168945,17.0459995269775,0.0,0.0,0.0,4.60843753814697,21.2494735717773,22.6240005493164,3.94537281990051,17.6299991607666,21.2213306427002,21.1620006561279,19.9270610809326,15.979248046875,16.3759994506836,22.6100006103516,23.528190612793,16.4333553314209,14.0920114517212,12.209885597229,22.1280002593994,10.9362497329712,-0.492000013589859,-6.25,5.83080244064331
2022-05-11 06:15:00,17.007999420166,17.011999130249,0.0,0.0,0.0,4.58375024795532,21.2711238861084,22.6299991607666,3.94537281990051,17.5799999237061,21.2602996826172,21.1900005340576,19.8953227996826,15.9523916244507,16.3439998626709,22.6219997406006,23.498893737793,16.3967342376709,14.0383005142212,12.1804056167603,22.1480007171631,10.8225002288818,-0.492000013589859,-6.25,5.83368682861328
2022-05-11 06:20:00,16.9720001220703,16.9799995422363,0.0,0.0,0.0,4.59937524795532,21.2906093597412,22.6399993896484,3.94537281990051,17.5279998779297,21.2819499969482,21.2040004730225,19.8611431121826,15.9279775619507,16.318000793457,22.6319999694824,23.476921081543,16.3625545501709,13.9967956542969,12.158616065979,22.1700000762939,10.7006254196167,-0.492000013589859,-6.25,5.83368682861328
2022-05-11 06:25:00,16.9360008239746,16.9379997253418,0.0,0.0,0.0,4.61031246185303,21.3079299926758,22.6499996185303,3.94781422615051,17.4939994812012,21.2971038818359,21.238000869751,19.8245220184326,15.9011211395264,16.2980003356934,22.6399993896484,23.457389831543,16.3430233001709,13.9577322006226,12.1342630386353,22.1900005340576,10.6031246185303,-0.492000013589859,-6.25,5.83657121658325
2022-05-11 06:30:00,16.8999996185303,16.8999996185303,0.0,0.0,0.0,4.58781242370605,21.3339099884033,22.6620006561279,3.94537281990051,17.4599990844727,21.310094833374,21.261999130249,19.797664642334,15.8815898895264,16.2719993591309,22.6539993286133,23.4354152679443,16.3234920501709,13.9308767318726,12.1175994873047,22.2040004730225,10.5137500762939,-0.492000013589859,-6.25,6.32397699356079
2022-05-11 06:35:00,16.8659992218018,16.8659992218018,0.0,0.0,0.0,4.59687519073486,21.3598899841309,22.6720008850098,3.94537281990051,17.4179992675781,21.3447341918945,21.2840003967285,19.763484954834,15.8571758270264,16.2479991912842,22.6720008850098,23.4183254241943,16.2941932678223,13.9040203094482,12.1035003662109,22.2180004119873,10.4081249237061,-0.492000013589859,-6.25,6.44799184799194
2022-05-11 06:40:00,16.8299999237061,16.8299999237061,0.0,0.0,0.0,4.60656261444092,21.3793754577637,22.6879997253418,3.94293117523193,17.3740005493164,21.3685493469238,21.3020000457764,19.736629486084,15.8376436233521,16.2199993133545,22.6900005340576,23.3939113616943,16.2722206115723,13.8698406219482,12.0868377685547,22.2439994812012,10.3106250762939,-0.492000013589859,-6.25,6.45087575912476
2022-05-11 06:45:00,16.7940006256104,16.7959995269775,0.0,0.0,0.0,4.60750007629395,21.4053554534912,22.7000007629395,3.94537281990051,17.3479995727539,21.3837051391602,21.3279991149902,19.704891204834,15.8181123733521,16.1979999542236,22.7099990844727,23.3719387054443,16.2502479553223,13.8503093719482,12.0701751708984,22.261999130249,10.2131252288818,-0.492000013589859,-6.25,6.43357133865356
2022-05-11 06:50:00,16.7639999389648,16.7600002288818,0.0,0.0,0.0,4.60812520980835,21.4270057678223,22.7099990844727,3.94537281990051,17.3299999237061,21.4096851348877,21.3640003204346,19.6707096099854,15.8059053421021,16.17799949646,22.7240009307861,23.3572902679443,16.2282752990723,13.8210115432739,12.0599212646484,22.2840003967285,10.1075000762939,-0.492000013589859,-6.25,6.43933963775635
2022-05-11 06:55:00,16.7299995422363,16.7280006408691,0.0,0.0,0.0,4.59000015258789,21.4464893341064,22.7199993133545,3.94537281990051,17.3199996948242,21.4378299713135,21.3880004882813,19.6462955474854,15.7912569046021,16.1560001373291,22.738000869751,23.3499660491943,16.2111854553223,13.8039216995239,12.0509490966797,22.2999992370605,10.0343751907349,-0.492000013589859,-6.25,6.43357133865356
2022-05-11 07:00:00,16.6959991455078,16.6900005340576,0.0,0.0,0.0,4.60187482833862,21.4681396484375,22.7339992523193,3.94293117523193,17.3120002746582,21.4443244934082,21.4039993286133,19.6267642974854,15.7741661071777,16.1359996795654,22.7479991912842,23.3402004241943,16.1892127990723,13.7795066833496,12.0368499755859,22.3159999847412,9.93687534332275,-0.492000013589859,-6.25,6.44222354888916
2022-05-11 07:05:00,16.6599998474121,16.6560001373291,0.0,0.0,0.0,4.58906269073486,21.4919548034668,22.7439994812012,3.94293117523193,17.2779998779297,21.4789638519287,21.4300003051758,19.6023502349854,15.7521934509277,16.1079998016357,22.761999130249,23.3304347991943,16.1574726104736,13.7599754333496,12.0086517333984,22.3279991149902,9.83937454223633,-0.492000013589859,-6.25,6.44799184799194
2022-05-11 07:10:00,16.6280002593994,16.6200008392334,0.0,0.0,0.0,4.58624982833862,21.5049438476563,22.757999420166,3.94537281990051,17.242000579834,21.4897880554199,21.4479999542236,19.5754947662354,15.7180128097534,16.0820007324219,22.7719993591309,23.3133449554443,16.1184101104736,13.7380027770996,11.9727630615234,22.3600006103516,9.72562503814697,-0.492000013589859,-6.25,6.25475978851318
2022-05-11 07:15:00,16.5960006713867,16.5839996337891,0.0,0.0,0.0,4.60656261444092,21.5244312286377,22.7700004577637,3.94293117523193,17.2099990844727,21.4962844848633,21.4659996032715,19.5437545776367,15.6911573410034,16.0599994659424,22.7819995880127,23.2986946105957,16.0817890167236,13.7184705734253,11.9381561279297,22.3740005493164,9.66062545776367,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 07:20:00,16.5620002746582,16.5499992370605,0.0,0.0,0.0,4.57781267166138,21.5417499542236,22.7819995880127,3.94781422615051,17.181999206543,21.5395851135254,21.4899997711182,19.5217819213867,15.6691846847534,16.0340003967285,22.7999992370605,23.2913703918457,16.050048828125,13.6964979171753,11.9112396240234,22.3959999084473,9.56312561035156,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 07:25:00,16.5279998779297,16.5139999389648,0.0,0.0,0.0,4.58906269073486,21.5655651092529,22.7880001068115,3.94537281990051,17.1599998474121,21.5569038391113,21.5219993591309,19.4973678588867,15.6569776535034,16.0100002288818,22.8139991760254,23.2816047668457,16.015869140625,13.6745252609253,11.8997039794922,22.4120006561279,9.45750045776367,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 07:30:00,16.4979991912842,16.4839992523193,0.0,0.0,0.0,4.60843753814697,21.5807209014893,22.8040008544922,3.94781422615051,17.1480007171631,21.5850505828857,21.5380001068115,19.4680709838867,15.6350040435791,15.9840002059937,22.82200050354,23.2718391418457,15.989013671875,13.6574354171753,11.8753509521484,22.4360008239746,9.35999965667725,-0.492000013589859,-6.25,6.30955696105957
2022-05-11 07:35:00,16.4640007019043,16.4479999542236,0.0,0.0,0.0,4.59093761444092,21.6088638305664,22.8239994049072,3.94537281990051,17.1280002593994,21.6088638305664,21.5799999237061,19.4534225463867,15.6130313873291,15.9619998931885,22.8400001525879,23.2693977355957,15.9597158432007,13.642786026001,11.8561239242554,22.4580001831055,9.26249980926514,-0.492000013589859,-6.25,6.31244087219238
2022-05-11 07:40:00,16.431999206543,16.4120006561279,0.0,0.0,0.0,4.59250020980835,21.6391735076904,22.8320007324219,3.94781422615051,17.1119995117188,21.6283493041992,21.6040000915527,,15.5886163711548,15.9399995803833,22.8619995117188,23.2645149230957,15.9255361557007,13.613489151001,11.8394613265991,22.4580001831055,,-0.492000013589859,-6.25,6.30090475082397
2022-05-11 07:45:00,16.3959999084473,16.3819999694824,0.0,0.0,0.0,4.57375001907349,21.6608257293701,22.8600006103516,3.94537281990051,,21.6608257293701,,,15.5715265274048,15.9119997024536,22.8840007781982,,15.9011211395264,13.598840713501,11.8176717758179,22.496000289917,,,,
2022-05-11 07:50:00,16.3640003204346,16.3439998626709,0.0,0.0,0.0,4.57531261444092,21.6868057250977,22.8740005493164,3.94781422615051,17.0739994049072,21.6738147735596,21.6639995574951,19.4021511077881,15.5471124649048,15.8900003433228,22.8980007171631,23.2523078918457,15.8742656707764,13.5793085098267,11.8112630844116,22.511999130249,9.01062488555908,-0.492000013589859,-6.25,6.30955696105957
2022-05-11 07:55:00,16.3320007324219,16.3099994659424,0.0,0.0,0.0,4.58687496185303,21.7192783355713,22.8959999084473,3.94537281990051,17.0559997558594,21.7106189727783,21.6879997253418,19.3826198577881,15.5251388549805,15.8620004653931,22.9139995574951,23.2449836730957,15.8547344207764,13.5646600723267,11.7997274398804,22.5400009155273,8.89687538146973,-0.492000013589859,-6.25,6.30378866195679
2022-05-11 08:00:00,16.2980003356934,16.2759990692139,0.0,0.0,0.0,4.60812520980835,21.7517547607422,22.9139995574951,3.94537281990051,17.0459995269775,21.7192783355713,21.7099990844727,19.3655300140381,15.5056076049805,15.8439998626709,22.9220008850098,23.2425422668457,15.8352022171021,13.5451288223267,11.7843465805054,22.5520000457764,8.81562519073486,-0.492000013589859,-6.25,6.30955696105957
2022-05-11 08:05:00,16.2740001678467,16.2399997711182,0.0,0.0,0.0,4.59281253814697,21.779899597168,22.931999206543,3.94781422615051,17.0259990692139,21.7669086456299,21.6979999542236,19.4143581390381,15.4860763549805,15.8240003585815,22.9379997253418,23.2352180480957,15.8132295608521,13.5255966186523,11.8343343734741,22.5559997558594,8.71812438964844,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 08:10:00,16.25,16.2080001831055,0.0,0.0,0.0,4.59875011444092,21.8037147521973,22.9419994354248,3.94781422615051,17.0160007476807,21.7777347564697,21.6860008239746,19.4827194213867,15.4665441513062,15.8039999008179,22.9400005340576,23.2181282043457,15.7936983108521,13.5060653686523,11.9509735107422,22.5440006256104,8.64500045776367,-0.492000013589859,-6.25,6.30955696105957
2022-05-11 08:15:00,16.2339992523193,16.1720008850098,0.0,0.0,0.0,4.60593748092651,21.8232002258301,22.9519996643066,3.94781422615051,16.9979991912842,21.7972183227539,21.6860008239746,19.5559616088867,15.4470129013062,15.7799997329712,22.9479999542236,23.2132453918457,15.7766075134277,13.4840927124023,12.0701751708984,22.5240001678467,8.56375026702881,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 08:20:00,16.2080001831055,16.1380004882813,0.0,0.0,0.0,4.60812520980835,21.8491802215576,22.9580001831055,3.94293117523193,16.9799995422363,21.8210353851318,21.6520004272461,19.6267642974854,15.4225988388062,15.7600002288818,22.931999206543,23.2083625793457,15.7546348571777,13.4743270874023,12.1868143081665,22.5020008087158,8.48250007629395,-0.492000013589859,-6.25,6.31244087219238
2022-05-11 08:25:00,16.1860008239746,16.1040000915527,0.0,0.0,0.0,4.60718727111816,21.8643341064453,22.9640007019043,3.94293117523193,16.9680004119873,21.8491802215576,21.6459999084473,19.702449798584,15.4103918075562,15.7419996261597,22.9099998474121,23.2010383605957,15.7473106384277,13.454794883728,12.3047342300415,22.496000289917,8.40937519073486,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 08:30:00,16.1700000762939,16.0699996948242,0.0,0.0,0.0,4.6015625,21.8751602172852,22.9640007019043,3.94781422615051,16.9680004119873,21.8686637878418,21.6200008392334,19.773250579834,15.3884181976318,15.7200002670288,22.8959999084473,23.1961555480957,15.7399864196777,13.447470664978,12.4226551055908,22.4780006408691,8.36874961853027,-0.492000013589859,-6.25,6.31532526016235
2022-05-11 08:35:00,16.1299991607666,16.0319995880127,0.0,0.0,0.0,4.58343744277954,21.9076347351074,22.9659996032715,3.94781422615051,16.9580001831055,21.8794898986816,21.6159992218018,19.8440532684326,15.3786525726318,15.7019996643066,22.8899993896484,23.1888313293457,15.7204551696777,13.430380821228,12.5405750274658,22.4659996032715,8.29562568664551,-0.492000013589859,-6.25,6.30378866195679
2022-05-11 08:40:00,16.0839996337891,15.9940004348755,0.0,0.0,0.0,4.60843753814697,21.9422760009766,22.9699993133545,3.94537281990051,16.9540004730225,21.9097995758057,21.6079998016357,19.9172954559326,15.3615627288818,15.6840000152588,22.8799991607666,23.1839466094971,15.7058057785034,13.418173789978,12.6636228561401,22.4459991455078,8.35249996185303,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 08:45:00,16.0440006256104,15.960000038147,0.0,0.0,0.0,4.60249996185303,21.9595947265625,22.9740009307861,3.94781422615051,16.9699993133545,21.9184589385986,21.5919990539551,19.9978637695313,15.3420305252075,15.673999786377,22.8540000915527,23.1815052032471,15.7570762634277,13.4035243988037,12.7277097702026,22.4300003051758,8.53125,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 08:50:00,16.003999710083,15.923999786377,0.0,0.0,0.0,4.57937526702881,21.98557472229,22.9799995422363,3.94537281990051,16.9759998321533,21.9487686157227,21.5939998626709,20.0686664581299,15.3273820877075,15.6660003662109,22.8419990539551,23.1766223907471,15.7814912796021,13.3815517425537,12.7879514694214,22.431999206543,8.67749977111816,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 08:55:00,15.9580001831055,15.8879995346069,0.0,0.0,0.0,4.59625005722046,22.0007286071777,22.9759998321533,3.94781422615051,16.9820003509521,21.9812450408936,21.5580005645752,20.1492328643799,15.3127336502075,15.6560001373291,22.8139991760254,23.1741809844971,15.8278779983521,13.3815517425537,12.8546018600464,22.4300003051758,8.7993745803833,-0.492000013589859,-6.25,6.31532526016235
2022-05-11 09:00:00,15.9160003662109,15.8540000915527,0.0,0.0,0.0,4.59968757629395,22.0007286071777,22.9740009307861,3.94537281990051,16.9979991912842,22.0028953552246,21.5659999847412,20.2200355529785,15.3029680252075,15.6499996185303,22.7919998168945,23.1692981719971,15.8181123733521,13.3693447113037,12.9148445129395,22.4440002441406,8.96187496185303,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 09:05:00,15.8719997406006,15.8159999847412,0.0,0.0,0.0,4.59812498092651,22.0180492401123,22.9780006408691,3.94293117523193,17.003999710083,22.0137195587158,21.5440006256104,20.2859535217285,15.2883195877075,15.6339998245239,22.7840003967285,23.1619739532471,15.8010225296021,13.3595790863037,12.9763679504395,22.4540004730225,9.05937480926514,-0.492000013589859,-6.25,6.30378866195679
2022-05-11 09:10:00,15.8400001525879,15.7840003967285,0.0,0.0,0.0,4.59000015258789,22.0591850280762,22.9799995422363,3.94781422615051,17.0100002288818,22.0440292358398,21.5259990692139,20.3591976165771,15.2712287902832,15.6199998855591,22.7859992980957,,15.7863740921021,13.3351640701294,13.0391731262207,22.4580001831055,9.20562553405762,-0.492000013589859,-6.25,6.31532526016235
2022-05-11 09:15:00,15.8240003585815,15.7620000839233,0.0,0.0,0.0,4.57718753814697,22.0808353424072,22.988000869751,3.94781422615051,17.0139999389648,22.0678443908691,21.5100002288818,20.4226741790771,15.2590217590332,15.6059999465942,22.7779998779297,23.1473255157471,15.7717247009277,13.3229570388794,13.1058235168457,22.4640007019043,9.36812496185303,-0.492000013589859,-6.25,6.30955696105957
2022-05-11 09:20:00,15.8079996109009,15.7340002059937,0.0,0.0,0.0,4.60687494277954,22.1024837493896,22.992000579834,3.94781422615051,17.0139999389648,22.0873279571533,21.5060005187988,20.4910354614258,15.2394905090332,15.5920000076294,22.7700004577637,23.1375598907471,15.7546348571777,13.3156328201294,13.1699113845825,22.4680004119873,9.47375011444092,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 09:25:00,15.789999961853,15.7159996032715,0.0,0.0,0.0,4.59562492370605,22.1306304931641,22.9979991912842,3.94781422615051,17.011999130249,22.1024837493896,21.511999130249,20.5593948364258,15.2297248840332,15.576000213623,22.7660007476807,23.1351184844971,15.7424278259277,13.2912187576294,13.2301530838013,22.4799995422363,9.59562492370605,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 09:30:00,15.7679996490479,15.6840000152588,0.0,0.0,0.0,4.59687519073486,22.1587734222412,23.0060005187988,3.94537281990051,17.0100002288818,22.1327934265137,21.488000869751,20.6301975250244,15.2175168991089,15.5640001296997,22.7639999389648,23.1326770782471,15.7204551696777,13.2790107727051,13.2942399978638,22.4899997711182,9.74187469482422,-0.492000013589859,-6.25,6.30090475082397
2022-05-11 09:35:00,15.7360000610352,15.6540002822876,0.0,0.0,0.0,4.59781265258789,22.1782608032227,23.0100002288818,3.94781422615051,17.0160007476807,22.14794921875,21.4799995422363,20.696117401123,15.2004270553589,15.5500001907349,22.753999710083,23.1253528594971,15.7033643722534,13.2692451477051,13.3557634353638,22.492000579834,9.84749984741211,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 09:40:00,15.7019996643066,15.6260004043579,0.0,0.0,0.0,4.57250022888184,22.2064037322998,23.0160007476807,3.94537281990051,17.0179996490479,22.1825904846191,21.4699993133545,20.769359588623,15.1808958053589,15.5340003967285,22.7479991912842,23.1180286407471,15.6862745285034,13.2619209289551,13.4147243499756,22.4899997711182,9.96937465667725,-0.492000013589859,-6.25,6.30378866195679
2022-05-11 09:45:00,15.6619997024536,15.5920000076294,0.0,0.0,0.0,4.60468721389771,22.2345504760742,23.0259990692139,3.94781422615051,17.0219993591309,22.1999092102051,21.4720001220703,20.8401622772217,15.1589231491089,15.5279998779297,22.7399997711182,23.1107044219971,15.6716260910034,13.2497138977051,13.4800930023193,22.496000289917,10.1075000762939,-0.492000013589859,-6.25,6.30955696105957
2022-05-11 09:50:00,15.6280002593994,15.5620002746582,0.0,0.0,0.0,4.60656261444092,22.2583656311035,23.0300006866455,3.94781422615051,17.0279998779297,22.2302188873291,21.4519996643066,20.9060802459717,15.1467151641846,15.5120000839233,22.7320003509521,23.1107044219971,15.6545352935791,13.2399482727051,13.5390529632568,22.5060005187988,10.2212505340576,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 09:55:00,15.5900001525879,15.5299997329712,0.0,0.0,0.0,4.60187482833862,22.2821788787842,23.0319995880127,3.94781422615051,17.0259990692139,22.2518692016602,21.4680004119873,20.9720001220703,15.1320667266846,15.5059995651245,22.7240009307861,23.1058216094971,15.6423282623291,13.2375068664551,13.6005764007568,22.511999130249,10.3268756866455,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 10:00:00,15.5500001907349,15.4940004348755,0.0,0.0,0.0,4.59875011444092,22.3059959411621,23.0340003967285,3.95025563240051,17.0319995880127,22.2778491973877,21.431999206543,21.0428009033203,15.1198596954346,15.4899997711182,22.7180004119873,23.1058216094971,15.6325626373291,13.2252998352051,13.6608190536499,22.5160007476807,10.4650001525879,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 10:05:00,15.503999710083,15.4580001831055,0.0,0.0,0.0,4.59437465667725,22.3168182373047,23.0380001068115,3.95025563240051,17.0319995880127,22.2973346710205,21.4360008239746,21.1111621856689,15.1125354766846,15.4779996871948,22.7080001831055,23.1009387969971,15.6179141998291,13.2228584289551,13.7184972763062,22.5259990692139,10.586874961853,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 10:10:00,15.4659996032715,15.4219999313354,0.0,0.0,0.0,4.58812522888184,22.3514595031738,23.0419998168945,3.94781422615051,17.0300006866455,22.3254795074463,21.423999786377,21.1795215606689,15.0905618667603,15.4700002670288,22.6959991455078,23.0911731719971,15.6081485748291,13.2008848190308,13.7748937606812,22.5240001678467,10.6843757629395,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 10:15:00,15.4280004501343,15.3879995346069,0.0,0.0,0.0,4.60781240463257,22.3687782287598,23.0459995269775,3.94781422615051,17.0300006866455,22.3492946624756,21.4139995574951,21.2552070617676,15.0734720230103,15.460000038147,22.681999206543,23.0862903594971,15.5886163711548,13.2033262252808,13.8338537216187,22.5380001068115,10.7818756103516,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 10:20:00,15.3900003433228,15.3559999465942,0.0,0.0,0.0,4.59031248092651,22.3839340209961,23.0459995269775,3.94781422615051,17.0279998779297,22.3687782287598,21.3959999084473,21.3284511566162,15.0563821792603,15.4460000991821,22.6599998474121,23.0838489532471,15.5812921524048,13.1911191940308,13.8928146362305,22.5359992980957,10.9281253814697,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 10:25:00,15.3520002365112,15.3240003585815,0.0,0.0,0.0,4.57781267166138,22.3990898132324,23.0440006256104,3.94781422615051,17.0279998779297,22.3817710876465,21.3759994506836,21.4016933441162,15.0368509292603,15.4359998703003,22.6359996795654,23.0789661407471,15.5642023086548,13.1837949752808,13.9543380737305,22.5440006256104,11.0337505340576,-0.492000013589859,-6.25,6.31244087219238
2022-05-11 10:30:00,15.3159999847412,15.289999961853,0.0,0.0,0.0,4.60562515258789,22.4272346496582,23.0419998168945,3.94781422615051,17.0240001678467,22.4142436981201,21.3640003204346,21.4773788452148,15.0270843505859,15.4200000762939,22.6219997406006,23.0765247344971,15.5495538711548,13.1837949752808,14.0222702026367,22.5499992370605,11.147500038147,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 10:35:00,15.2819995880127,15.25,0.0,0.0,0.0,4.60656261444092,22.4423904418945,23.0419998168945,3.95025563240051,17.0179996490479,22.438060760498,21.3439998626709,21.5506210327148,15.0099945068359,15.4099998474121,22.5960006713867,23.0716419219971,15.5397882461548,13.1642637252808,14.0837936401367,22.5440006256104,11.2775001525879,-0.492000013589859,-6.25,6.30378866195679
2022-05-11 10:40:00,15.2399997711182,15.2159996032715,0.0,0.0,0.0,4.57406234741211,22.4683704376221,23.0459995269775,3.94537281990051,17.0200004577637,22.4445533752441,21.3479995727539,21.6238651275635,14.9929046630859,15.3940000534058,22.5820007324219,23.0692005157471,15.5226974487305,13.1593809127808,14.1478815078735,22.5480003356934,11.4318742752075,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 10:45:00,15.2040004730225,15.1680002212524,0.0,0.0,0.0,4.60125017166138,22.4986801147461,23.0499992370605,3.94781422615051,17.0279998779297,22.4597091674805,21.3439998626709,21.6995506286621,14.9831390380859,15.3859996795654,22.57200050354,23.0643177032471,15.5129318237305,13.1447315216064,14.2094049453735,22.5520000457764,11.5700006484985,-0.492000013589859,-6.25,6.30378866195679
2022-05-11 10:50:00,15.1680002212524,15.1280002593994,0.0,0.0,0.0,4.60500001907349,22.5095062255859,23.0520000457764,3.95025563240051,17.0279998779297,22.4878540039063,21.3199996948242,21.7776756286621,14.9758148193359,15.3760004043579,22.5580005645752,23.0569915771484,15.5031661987305,13.1422901153564,14.2747735977173,22.5559997558594,11.7406253814697,-0.492000013589859,-6.25,6.30667304992676
2022-05-11 10:55:00,15.1300001144409,15.0900001525879,0.0,0.0,0.0,4.59500026702881,22.5571346282959,23.0580005645752,3.95025563240051,17.0279998779297,22.4986801147461,21.3120002746582,21.8582439422607,14.9636068344116,15.3640003204346,22.5599994659424,23.0521087646484,15.4934005737305,13.1300830841064,14.3375787734985,22.5639991760254,11.8625001907349,-0.492000013589859,-6.25,6.30090475082397
2022-05-11 11:00:00,15.0959997177124,15.0539999008179,0.0,0.0,0.0,4.60781240463257,22.5657958984375,23.0639991760254,3.94781422615051,17.0279998779297,22.5354862213135,21.2900009155273,21.9339275360107,14.9513998031616,15.3540000915527,22.5340003967285,23.0521087646484,15.4860763549805,13.1252002716064,14.4016666412354,22.57200050354,12.0250005722046,-0.493999987840652,-6.25,6.30667304992676
